,x0,x1,x2,y0,y1,sample,out_hull
674,-0.029123795631933902,-0.8030228446062607,-4.3737350574433105,1.0,0.0,False,False
675,-2.701534437124842,3.5602538716619856,-2.086252517526695,0.7160144782059614,0.04211452006805857,True,False
676,-5.266221080771443,-2.882086299286677,6.398015345699018,1.0,0.0,False,False
677,-6.460997864969275,-5.438635978123697,4.872720853360373,1.0,0.0,False,False
678,-3.686447142047297,0.6875174312338923,6.8228797028225765,0.6303409631309462,0.2136241454176926,True,False
679,-7.286631607898364,-0.1289696414151382,4.036547651556159,1.0,0.0,False,False
680,-6.428409828659111,1.867934007367069,0.05218059656077834,1.0,0.0,False,False
681,-3.108666797552897,-4.3799648990514095,-4.452284603816388,1.0,0.0,False,False
682,-4.090200361387081,2.390998470951992,4.833975779299335,1.0,0.0,False,False
683,-2.16792288467136,1.397039575851212,2.6223731554497247,1.0,0.0,False,False
684,-7.7970229224098,-6.048162947529773,-0.6695917917821449,1.0,0.0,False,False
685,2.155708029620861,3.4736640644308454,7.123998590583907,1.0,0.0,False,False
686,-13.422397118162511,-1.8775711658899452,3.910942683618564,1.0,0.0,False,False
687,-5.227411382989038,1.3998672351302959,-0.365676441372884,1.0,0.0,False,False
688,-9.558437020806725,-1.1446126079458627,-0.07705165335186369,1.0,0.0,False,False
689,-3.833062268600476,-0.12480231534395282,2.72330810295291,1.0,0.0,False,False
690,-11.77127567238459,-1.3314225965639854,-2.239116029142099,1.0,0.0,False,False
691,-4.673951466492676,0.9810354454663013,0.27583373076787,1.0,0.0,False,False
692,-6.390447429489235,-1.3028039538235345,-3.9434605443102106,1.0,0.0,False,False
693,-4.10687552064417,2.720164319180388,3.7326461396292885,1.0,0.0,False,False
694,-7.731853057364326,-9.152891528318255,-1.6296348155203777,1.0,0.0,False,False
695,-4.733014666682962,-0.3453408483915335,-3.299977523298975,1.0,0.0,False,False
696,-3.0644982263873435,-6.498045807931928,-2.297953161097454,0.2442172597732819,0.7545094408468421,True,False
697,-0.7278654435561487,-2.0467523701744947,-1.488460590725112,1.0,0.0,False,False
698,-8.329139308672575,-2.351608022765116,4.167892623530817,0.7818928833233895,0.2009387231014947,True,False
699,-2.2499436492827867,0.472684775446572,-10.74162474035815,1.0,0.0,False,False
700,-3.6764719108156676,11.18428182454738,-2.9287282012417704,1.0,0.0,False,False
701,-10.954530697710211,0.8775519202132749,-4.751370642894989,1.0,0.0,False,False
702,7.344755222119783,4.264513266604032,-0.14104608827232504,1.0,0.0,False,False
703,-3.6309033219696563,-5.920889766353314,0.748222723516271,1.0,0.0,False,False
704,1.0279209670406897,2.407054399936249,0.802316101828122,0.34547984151551286,0.09656749242442643,True,True
705,-7.642359132136723,5.607277365797177,3.2518143660924053,1.0,0.0,False,False
706,-8.229308488883174,0.8430080614957423,1.7477386934663814,1.0,0.0,False,False
707,-1.978767669294922,2.9007289846656414,3.211900130053511,1.0,0.0,False,False
708,-2.8783157959504244,1.0152827829563669,4.191275078826163,1.0,0.0,False,False
709,-6.809894976886632,-3.30193209792082,2.4650793509417808,1.0,0.0,False,False
710,1.0458595743481636,6.347158561746469,-2.901431088296507,0.3759321096342411,0.01318190034615194,True,False
711,-6.285281881672861,-4.376863973780308,0.11392751415630456,1.0,0.0,False,False
712,0.6886970465139504,3.3966481486365754,8.31103525770708,1.0,0.0,False,False
713,-5.2864675319992624,5.067712681226858,0.485800804061608,0.863005714426352,0.011892320562936336,True,True
714,-3.418298396841471,-5.818832731314874,3.82297033674454,0.3778006110533415,0.5904439426947674,True,False
715,-9.365020971637765,3.999978064458016,-0.8171256830855487,1.0,0.0,False,False
716,-3.2021710425706793,3.8287260255941553,3.8849294593447734,1.0,0.0,False,False
717,-0.20705427541027976,-3.8731358398760705,-4.5333596459990595,1.0,0.0,False,False
718,-4.765614232665542,2.6591190424585136,4.82485152647099,1.0,0.0,False,False
719,-4.383907332006942,5.59154393827918,-3.767710822723022,1.0,0.0,False,False
720,-6.749055427521795,-1.9210560953795377,1.7054437053080573,1.0,0.0,False,False
721,0.059219725695314,2.2531338401689998,-1.2171864484297947,0.4345617959904275,0.13602168135143267,True,False
722,-12.56929197236685,-5.1905593702310275,-2.0607414843644407,1.0,0.0,False,False
723,-4.866673758593892,3.6893741827157456,3.8007409779189936,1.0,0.0,False,False
724,-7.3480980250210095,1.9207045785736399,-1.0537911112438687,1.0,0.0,False,False
725,-5.935231490336954,-0.7693535619043368,5.141735039237332,1.0,0.0,False,False
726,-5.708213757014167,-4.759849499187405,-2.839964553231478,0.5883887301809596,0.41161126981884866,True,False
727,-6.26898189517323,-1.8495836179911163,-2.0661032954689555,1.0,0.0,False,False
728,3.6198209363874905,8.661524274950633,-0.14334301684346046,0.23019670932498845,1.6020311374975815e-13,True,True
729,-10.710104842089425,4.384563659433498,4.980251406726421,1.0,0.0,False,False
730,0.9125880623807092,3.5594184100058905,-0.22055049543082023,0.3691556869673646,0.0512346275824758,True,False
731,-3.67256473311283,-0.9392998887570234,3.43927337153392,0.6645717973894197,0.27791954670344343,True,False
732,-7.3518541387080685,-1.796693534722945,0.4207370143210815,1.0,0.0,False,False
733,-8.274820557481789,-5.655412811687724,-5.70626146465303,1.0,0.0,False,False
734,-6.835780311341881,-3.203482776721817,1.1715484395227247,1.0,0.0,False,False
735,-5.339307916883298,-5.2535452830455664,3.72654876808601,1.0,0.0,False,False
736,0.5773616977638095,4.746754965259038,-3.1389484696627212,0.43243716617798866,0.05584794959441052,True,True
737,-3.236886642910358,-9.832684953510835,5.325324146056193,1.0,0.0,False,False
738,0.43420286212683123,-8.658873259665452,4.482896731556169,1.0,0.0,False,False
739,-0.535522244575984,0.49244317428252754,-4.858208775425755,0.4543122928742762,0.2119618231898692,True,False
740,-3.364433792804703,-3.950671120360989,-1.5874101475328217,1.0,0.0,False,False
741,2.312010453620268,-1.1239719389282414,-1.0843447519002039,0.11703153327751316,0.37161045202979887,True,True
742,1.0893610251025043,-0.16889488986869083,-1.3308127742712363,1.0,0.0,False,False
743,-10.447415553797363,0.8882096614377611,9.4536895999656,1.0,0.0,False,False
744,-7.154596712814949,-1.705685457417957,2.06350038453368,1.0,0.0,False,False
745,-5.590150519376617,-2.820508318378302,4.0676731958293395,1.0,0.0,False,False
746,-3.140958171813481,5.701175433141322,0.038063538464165166,1.0,0.0,False,False
747,-8.068724872383115,-0.3244401222651573,1.3903660772967215,1.0,0.0,False,False
748,-4.438885032127262,0.692906107083584,3.605954303120781,1.0,0.0,False,False
749,-0.8574837240152005,0.140771425739415,5.5631275065486125,0.48187705919635276,0.25733927059529904,True,False
750,-0.10044705280381501,0.7779729185377828,-2.2163170775600034,0.4366453195716339,0.19355830155245343,True,False
751,2.471111982039983,5.323182600193634,2.584977985541473,1.0,0.0,False,False
752,-7.305041578701728,-4.938099985809992,1.967205217069024,0.6511359122804358,0.34886408771927097,True,False
753,-1.6928561094427361,1.60596766879693,-5.666971503393577,1.0,0.0,False,False
754,-9.342493604331786,2.6932849565933648,-5.857371189014436,1.0,0.0,False,False
755,-3.4309978778519516,-1.7482539537447135,1.2054515567075308,1.0,0.0,False,False
756,-4.42895897252947,-1.8163488438002222,0.4782421224675642,0.6655344496848937,0.3050740793274799,True,False
757,-4.344297323521944,4.882952156503185,0.6052678077297591,0.900199540880046,0.007672838440777041,True,False
758,-5.025457218719694,0.976968959816699,-4.186536737486947,1.0,0.0,False,False
759,-0.18455115341137684,7.206888388865599,7.397911098921958,1.0,0.0,False,False
760,-6.53653446776185,1.0335608806003422,4.168134322280883,1.0,0.0,False,False
761,-7.35580039822943,-4.627759941923328,3.2604888187744856,0.6638504128670534,0.3361495871327039,True,False
762,-4.371518146559619,-1.8457208706838868,-1.469273031098405,1.0,0.0,False,False
763,-6.964027159528752,1.4847862508689311,0.3320853940853914,1.0,0.0,False,False
764,-5.6096938088086175,-1.3249672187372892,3.3387914392654334,1.0,0.0,False,False
765,-3.8819693068518064,0.03319115752195474,7.6562423195908735,0.6229158310881777,0.23720365024182583,True,True
766,-6.703265459052575,-2.041991528769176,1.33213191467466,1.0,0.0,False,False
767,-4.298524014164042,-0.6899516726004571,6.022943432381714,0.725247448962761,0.24627889988803744,True,True
768,-7.6205432463190865,-6.3309205852754,1.5141995409369529,0.6091618207794688,0.39083817922021136,True,True
769,0.2884217743902253,-1.1827003212592084,-1.4562189198361462,1.0,0.0,False,False
770,-2.7326834855236735,-1.3717375928953275,-2.379631058407655,1.0,0.0,False,False
771,-7.002956978298873,-4.132808701978909,3.780885771921716,0.6934658021692335,0.3065341978305756,True,True
772,-5.342484597117007,-2.9274580523157674,0.7222171654023588,1.0,0.0,False,False
773,-6.387821263761802,3.1283908723277087,2.180315748180756,1.0,0.0,False,False
774,-9.138829788948186,-1.5478896318727042,0.13614794006319117,1.0,0.0,False,False
775,-8.791893949282974,-6.207901715917992,4.380759363527516,1.0,0.0,False,False
776,-7.156647372837821,-5.761203982807644,-0.9005772042085785,1.0,0.0,False,False
777,-6.2341981665489765,-2.384651696583045,-6.832440329750175,1.0,0.0,False,False
778,-11.014125285202358,3.1500667920741123,-7.7968438930340875,1.0,0.0,False,False
779,-6.962837820117551,1.3051726903465704,-3.241750493376244,1.0,0.0,False,False
780,-8.604625750331428,-4.5169447123610516,-2.8627854787342786,1.0,0.0,False,False
781,0.5099335676588054,-0.7529199087217052,-4.409537712719336,0.2997987085585722,0.33823833959263816,True,True
782,-5.883091151549717,-0.879875006150067,-1.2373520476357687,1.0,0.0,False,False
783,-5.276450299745833,-1.0247544221825446,4.203721397306747,1.0,0.0,False,False
784,-2.794457626139571,6.741095374593467,-1.8661604081442473,0.7074309015833014,0.009078714026267861,True,False
785,-6.224953506159078,3.674657695997737,2.1768225928184455,1.0,0.0,False,False
786,-0.20803717616214465,1.553935949527042,1.9423404946280876,0.47865269773259367,0.18092934475745157,True,True
787,-3.9283528061582498,-0.22152607344031433,6.077091482178244,0.6906072584801347,0.24713768155960555,True,False
788,-3.6621275417032484,-4.14247686482714,6.904071749215378,1.0,0.0,False,False
789,-2.8797411337661525,8.360673540474233,1.6818765843785548,1.0,0.0,False,False
790,-1.1260969069794915,0.8013009228743704,3.7812695080288914,1.0,0.0,False,False
791,-2.8062228932396884,5.124584605603791,2.338323845835877,1.0,0.0,False,False
792,-11.15748520857652,-3.602806640534408,3.7677875060745962,1.0,0.0,False,False
793,-13.263213698084355,7.5657869543416565,-10.415748215253371,0.6391896494467332,0.11620868681369109,True,True
794,1.0872015644477715,-4.9944790084386845,0.30416424738225806,0.07129477612338966,0.7055291671364292,True,True
795,-10.264208406384112,-3.4667015830129944,-0.8423036710202748,1.0,0.0,False,False
796,2.45129372673155,-0.5936800983818665,-1.2233753726678553,1.0,0.0,False,False
797,-4.1541409886611325,3.5238506669510117,6.539947278033356,1.0,0.0,False,False
798,-6.199909296689112,-0.0554137604504524,-0.5105780048930693,1.0,0.0,False,False
799,-3.162863234487101,-6.475030840802403,4.450880430353752,0.31369652390069885,0.6603220782405608,True,False
800,-10.004466175128798,-2.368495633375815,0.04887835293267172,1.0,0.0,False,False
801,-7.585959695339528,-4.817016527251707,4.330882201905263,0.6493241164913596,0.34485791678691174,True,False
802,-8.635375802739675,1.0011228145197464,-4.77463441791087,1.0,0.0,False,False
803,-10.01227905771775,-6.344107000291685,0.9462197164408438,1.0,0.0,False,False
804,-5.947390553753402,4.363776545515192,-1.1000294209862866,1.0,0.0,False,False
805,-3.559744968627494,0.027646604379986908,1.9312264392700351,0.7504725057248302,0.1891085098662463,True,False
806,-10.38322942571401,-2.6676913045730366,-1.9609518901752208,1.0,0.0,False,False
807,-4.07202784441867,6.2340843315474785,4.232369731632361,1.0,0.0,False,False
808,-5.083220993192986,-1.7203985947536464,0.183874004254798,1.0,0.0,False,False
809,-3.5442277873963155,-0.41823001277277516,-2.3078382503186057,0.7408257310861233,0.14324204973796434,True,False
810,1.5765856515480472,-7.519913418141552,1.292947424629531,1.0,0.0,False,False
811,3.956759717333483,-5.791380591854287,4.6206946957605055,1.0,0.0,False,False
812,-0.8113484456080965,1.0272177494163173,-4.92909316771796,0.508338666138068,0.14934089828293215,True,True
813,-8.95708873547907,-4.431843177215027,0.9725208630619572,1.0,0.0,False,False
814,-1.8506840980070018,4.0177118548560475,-1.5894252431747893,1.0,0.0,False,False
815,-0.1907301726730397,-0.9893966263581572,5.845638801803408,1.0,0.0,False,False
816,-2.074642434348443,-2.9189638422274506,-4.453433045238798,1.0,0.0,False,False
817,6.357360246576711,-3.745666742525315,-4.850472783353708,0.06973777369359198,0.3291081806513546,True,False
818,-8.417249512849846,0.334663575941726,0.07385534690731853,1.0,0.0,False,False
819,-9.464282852099327,-2.7949957106898977,1.9777836003261,1.0,0.0,False,False
820,-9.358317233752546,-0.5820921769035537,-5.109997154819681,1.0,0.0,False,False
821,-12.171493069315154,-1.1151232495628853,9.765123821151958,0.6423330661392828,0.26865628130104724,True,False
822,-0.7869806061266793,6.142731805140637,2.7198622783747934,1.0,0.0,False,False
823,-12.514840361744938,2.528162068031388,5.6781336991023865,1.0,0.0,False,False
824,-3.5859400480213086,0.8053029361769376,9.617861577135324,1.0,0.0,False,False
825,-0.613967571800929,-0.25102072554076715,2.95157845350648,1.0,0.0,False,False
826,-8.45607433542588,-0.8850621648723362,-11.05717905299206,1.0,0.0,False,False
827,-6.3121158422786205,-0.6202018739478435,-4.591325737025259,1.0,0.0,False,False
828,-2.074872804529513,-5.4872132405981695,5.175527391578878,1.0,0.0,False,False
829,-8.464225292459929,4.663981489549963,-2.7618737933959037,1.0,0.0,False,False
830,-7.604004283784337,1.4289559101326665,-7.680869530991452,1.0,0.0,False,False
831,-7.713506654181948,-2.000297963575468,-2.8649105793915566,1.0,0.0,False,False
832,-3.950014723300455,-0.6308015982990678,-2.6819880435023373,0.7640957478981026,0.15971902406920352,True,False
833,-7.755835545988557,5.71898055253589,3.471087040852585,1.0,0.0,False,False
834,1.1396334023823647,-5.269928301183196,-0.2966744322011926,1.0,0.0,False,False
835,-5.054883529999257,1.476345349756283,-2.039553902233995,1.0,0.0,False,False
836,-9.657733045103708,-3.256503782369402,-1.520396486076627,1.0,0.0,False,False
837,-5.099201865916725,0.34510559736402985,-0.4366649873656395,1.0,0.0,False,False
838,-4.859192724997496,0.09281815652848613,0.8705254052515397,1.0,0.0,False,False
839,-8.566025644477538,0.40161911087199764,-2.4896561546576117,1.0,0.0,False,False
840,-8.974679514171086,5.345282528972693,-0.56962256231235,1.0,0.0,False,False
841,-8.688611876524867,2.899176886723843,1.3588511872102678,1.0,0.0,False,False
842,-1.0842580012026986,-0.07784894105059584,6.149725429842023,1.0,0.0,False,False
843,-6.13843864339748,-3.638011081050398,-4.392930724312429,1.0,0.0,False,False
844,-7.755741594117184,0.39284837750157114,-0.9899032569385969,1.0,0.0,False,False
845,-5.358958143541064,-0.9295396273221139,-0.9615551528532872,1.0,0.0,False,False
846,-1.0396898790667903,-7.494834363118582,2.459128081117187,0.10272151240340407,0.8462445972681316,True,False
847,-7.21960527394973,1.9080952464549399,3.4402942417082456,1.0,0.0,False,False
848,0.2864789700168293,1.9677322194835474,-3.269139249526136,1.0,0.0,False,False
849,-9.772251549154213,-1.124795812586805,-3.9020368963830205,1.0,0.0,False,False
850,-12.622652749255376,-1.2758559363525968,-3.1540396751958273,1.0,0.0,False,False
851,-5.088335094642827,1.093572867082555,3.37292944751268,1.0,0.0,False,False
852,-5.975037338738664,-1.9289645341245027,2.8382139630483723,1.0,0.0,False,False
853,-6.163556914155037,0.0618423545415471,1.3083071276260438,1.0,0.0,False,False
854,-8.174786082482118,-0.7755318980906175,-1.2405190893260376,1.0,0.0,False,False
855,2.178679336946839,0.4546976852298476,-4.739271830353153,1.0,0.0,False,False
856,-8.463564781341939,3.4682173016921136,2.5800258595819985,1.0,0.0,False,False
857,-13.767302334852738,2.9180238598173047,-0.10254702215704922,1.0,0.0,False,False
858,-3.2621960962382257,-0.6465439673278182,-2.67520242746177,0.6520079948796949,0.1790013564567348,True,False
859,-11.817071831270699,-6.093640539589618,0.5073179041085705,1.0,0.0,False,False
860,-10.942428306073136,-4.941013042735689,-5.143907782089711,1.0,0.0,False,False
861,-3.232031029514915,1.5115313350230466,-2.1610511405666735,1.0,0.0,False,False
862,-3.4196020259540445,-7.680771258651486,4.606339344120183,1.0,0.0,False,False
863,-1.8515595667338576,-2.9427254521257047,-0.7005751377646408,1.0,0.0,False,False
864,-2.233716973930361,2.1631040325963333,4.909538838070058,1.0,0.0,False,False
865,-2.6824768349133135,0.7727761783090956,-3.1361726731058535,1.0,0.0,False,False
866,-7.190739825322037,-7.537954758845086,1.1892919904821169,1.0,0.0,False,False
867,-2.977866026500835,-0.663295614328242,-4.885221288678691,1.0,0.0,False,False
868,-8.483709898170357,-4.175969594198498,-2.492240436202887,1.0,0.0,False,False
869,-2.6290821964056534,0.12647219355027156,1.6661918005062668,0.6690723065292993,0.1970292700054364,True,True
870,-4.4028153160059516,1.1325389678567228,-5.065284171007535,1.0,0.0,False,False
871,-6.787169571662908,-2.406071058098341,0.7338007257205583,1.0,0.0,False,False
872,-2.2381306946544157,4.812484155865361,2.6563358542924136,1.0,0.0,False,False
873,-3.7072733326067286,1.6104761030794459,-4.393169981588991,1.0,0.0,False,False
874,-11.814070877579919,4.445520950703415,0.8084161477952488,1.0,0.0,False,False
875,-0.7228919923761401,-1.68427605789161,1.7724016242445844,1.0,0.0,False,False
876,-7.265684755143009,3.8859397706830188,4.96209183779809,1.0,0.0,False,False
877,4.354298258918718,2.005314225672242,-2.4309161674582054,1.0,0.0,False,False
878,2.6291727917384904,-1.5165788044370285,2.16211143205442,1.0,0.0,False,False
879,-6.21761423423557,-3.7448164600409144,-0.8981506220508935,1.0,0.0,False,False
880,-7.7883316498942925,-0.9518788515015643,4.1638635896559935,1.0,0.0,False,False
881,-8.379053886103705,-7.453747068573005,0.2233083276801725,0.5493012200446205,0.4506987799550223,True,False
882,-7.4622339064744505,-9.73073703310491,-9.650907169738606,1.0,0.0,False,False
883,-4.331078272273296,-1.159495915055862,-1.9749693522327456,0.7486181747263769,0.20018143068471766,True,True
884,-10.937134103881512,-8.705367702692786,-0.7587955700807996,0.6281046828030105,0.3689918348704312,True,False
885,-9.336535690193926,-1.2275843036450083,-5.263507816356501,1.0,0.0,False,False
886,-2.4191537132826646,-1.1620847171600297,0.8452099460793031,0.573252448889402,0.31576270025458086,True,False
887,-10.425932131980684,2.872248295340953,-1.1684081128959505,1.0,0.0,False,False
888,2.032325397919566,5.292621760553363,0.6952867277405281,1.0,0.0,False,False
889,-2.4642519810520414,3.8511206054324387,0.5738988350326306,1.0,0.0,False,False
890,-3.793689610579974,0.5878433008134556,0.2293258557557879,1.0,0.0,False,False
891,-4.0291613589185085,0.03912524079682392,4.777063123476009,1.0,0.0,False,False
892,-9.733349038634914,-2.0924506013217576,-1.3229253222778785,1.0,0.0,False,False
893,-1.0799800884576323,-4.121458440284743,3.8948600048124287,0.29580082298789023,0.596736696809087,True,False
894,-8.811997928124661,-0.6817613414668809,-7.703166159438393,1.0,0.0,False,False
895,-1.1909043765229348,4.427464567357669,6.155205739815636,1.0,0.0,False,False
896,-7.637167183100734,2.7906872630366033,-0.030096476799984794,1.0,0.0,False,False
897,-3.9127206664025325,-5.017955465645694,-2.7815429584816194,1.0,0.0,False,False
898,-3.6646340512123157,1.7245836714162932,1.8426387815166239,1.0,0.0,False,False
899,-7.551262420784614,11.722690397764898,4.822698913894979,0.7732345007677766,4.219172740988527e-13,True,False
900,-7.643564514383549,5.36619276102822,-9.271817425652063,1.0,0.0,False,False
901,-7.031377810966493,-3.5742035385801714,-3.1709393683254077,0.7433863334968546,0.23568966094745325,True,False
902,-11.828617168027632,4.878600338258525,-4.146650034618062,1.0,0.0,False,False
903,-2.544998312353562,-4.885076726700057,4.768076796770719,0.3596414285138396,0.598264573752966,True,True
904,-1.3696178422295073,-7.487583961500343,2.735379986834787,1.0,0.0,False,False
905,-5.721838428540271,2.1466197351270173,-1.0241241893662196,1.0,0.0,False,False
906,-13.097426038585073,-2.1511084361357002,4.308342080614584,1.0,0.0,False,False
907,-4.245506796815393,3.543407722127996,7.390200502963294,1.0,0.0,False,False
908,-3.9078840563435593,-1.4548108445801908,4.3452688916773115,0.6515814548341983,0.3161537707911564,True,False
909,-2.790582988725874,-6.335727986947369,-2.9523791940522814,0.2701887939473752,0.7009725615032244,True,False
910,-9.518432026043593,4.376869822689856,3.8894873558728356,1.0,0.0,False,False
911,0.376027104490551,-3.888021750228304,-7.193543575289511,1.0,0.0,False,False
912,-3.2313259754434753,1.2542747652225574,-2.2144651396566606,1.0,0.0,False,False
913,-14.273861512368113,4.705575067237501,1.650265396440923,1.0,0.0,False,False
914,-3.6461190238395056,3.1991818319679046,-1.1048116668439383,1.0,0.0,False,False
915,-2.589079688828567,-2.340650441127196,-0.9438680728661487,1.0,0.0,False,False
916,-1.6070062161488607,-2.6958951582327852,-0.8213478542972508,1.0,0.0,False,False
917,-6.4491895748266685,-0.1131862897756985,1.6487170259319914,1.0,0.0,False,False
918,-6.390281825117159,5.027303766350548,-7.701074046345095,1.0,0.0,False,False
919,-2.9632359576673273,-0.8614608680271686,-1.4262244311894723,1.0,0.0,False,False
920,0.721622939199543,-6.9894320362244935,-2.0726598832906817,1.0,0.0,False,False
921,-2.2209529687393696,-0.1443544482532201,-3.0726321032321136,1.0,0.0,False,False
922,2.794366770045813,-4.053499381953549,-3.0380924320513563,1.0,0.0,False,False
923,-11.296448493932767,-1.1677919722413999,-0.7502512497783541,1.0,0.0,False,False
924,-7.313649942427612,-1.6586691603365293,-0.8706633655655102,1.0,0.0,False,False
925,-9.845467434696474,8.242298528023598,-1.0649428388748436,1.0,0.0,False,False
926,-6.936859441570902,-4.089181587889353,3.957477738462308,0.6432640695119353,0.35673593048713276,True,True
927,-0.5012364024006697,-0.945607231395009,-2.8058178892216903,1.0,0.0,False,False
928,-7.104968310601423,-3.3438758961026993,-0.12508020209269857,1.0,0.0,False,False
929,-4.872283575513145,-0.9432967107799293,3.6386537421254186,1.0,0.0,False,False
930,-7.1279653209483875,-2.395450034442229,-3.0612670833077313,1.0,0.0,False,False
931,-2.4266618817916763,-0.7042958441020156,-2.7360128560830637,1.0,0.0,False,False
932,-10.530226493011153,-7.760019064482701,-1.0183613946364047,0.6616384043436284,0.33836159565612567,True,False
933,-3.6008529800087272,0.19916214806513396,-5.792925810386852,1.0,0.0,False,False
934,-0.9738656917197362,-6.4182542407281415,-7.623145176181392,0.17279822343804707,0.6631903403405327,True,False
935,-9.627239598232537,-7.790076543485424,0.2555149698115356,0.6045527531745901,0.3954472468250719,True,False
936,-3.90834016727326,-1.991961036793541,4.103831455848054,1.0,0.0,False,False
937,-4.264270275436224,-1.6555677394993504,4.437999804046823,0.6697271152022602,0.3163212178996916,True,True
938,3.2169294167219906,-6.149909435049041,2.7235068384283694,1.0,0.0,False,False
939,-5.045515108813466,3.7100612674405364,2.263975719897331,1.0,0.0,False,False
940,-8.726439886405876,-3.329588402108975,2.4638687771675625,1.0,0.0,False,False
941,-4.0481406831740205,-5.283988991281857,3.5959420151339883,1.0,0.0,False,False
942,-6.356757504492758,1.1591706659759766,-9.374120750715393,1.0,0.0,False,False
943,-9.934913957150364,-1.4331988205529569,2.8953036510836214,1.0,0.0,False,False
944,-6.899664019883124,-4.17692637913392,-0.8997322846614949,1.0,0.0,False,False
945,-5.187530537767298,4.054497367772556,-3.8968058511110977,1.0,0.0,False,False
946,-11.812523400016627,4.8102769567469865,-1.619217373814176,1.0,0.0,False,False
947,-3.130109248322727,3.570752305131067,1.6436139853628209,1.0,0.0,False,False
948,-11.335860895139032,0.43756879592780784,2.503704993887333,1.0,0.0,False,False
949,-2.773610673048311,-2.852365137183407,-5.794339502124424,1.0,0.0,False,False
950,-5.251700947980834,11.440718779215242,7.641271111970535,0.5885145434576526,0.027106685386879877,True,False
951,-3.7500627518351113,-1.4003941137899683,-1.6696426797502413,1.0,0.0,False,False
952,-2.591569806848056,-2.696061589573066,0.9363369677327874,1.0,0.0,False,False
953,-0.033786046792251945,1.502655926937969,6.764552373823427,1.0,0.0,False,False
954,-5.414551919347257,-0.5138290353022308,6.3630690324197285,0.7170749976684567,0.22255863399000975,True,False
955,-1.0523328168269326,1.9433147943680824,-0.8501541710919359,0.590377093414499,0.10770173979215614,True,True
956,-8.344937788558672,-6.8361651545710735,-3.68254693955946,1.0,0.0,False,False
957,-0.45418361628297016,-2.5304332015673525,7.737568843942861,0.3941972610322566,0.3630628948820822,True,False
958,-5.047969601233512,0.9434052873704015,5.411331093094072,1.0,0.0,False,False
959,-11.905612555416477,4.350957624647605,-6.080058029135342,1.0,0.0,False,False
960,-2.244847656165951,2.622366832818804,-2.615327906836892,1.0,0.0,False,False
961,-4.564710951234369,5.6457958841155,0.7278642707328722,0.8381276279819093,3.12197121952781e-13,True,False
962,-4.068582835429457,2.0551039645466878,1.2165979654235253,1.0,0.0,False,False
963,-8.465920452596038,-2.9434618680063416,-7.164990773600131,1.0,0.0,False,False
964,2.913962856781013,6.752795266398179,1.665508029161188,1.0,0.0,False,False
965,-13.954777802724125,5.911903482918737,-3.8030860691251744,1.0,0.0,False,False
966,-3.9536420128023466,2.9963287365931683,-1.065753619900368,1.0,0.0,False,False
967,-1.417073327734029,1.2358181514481832,3.797043098660276,1.0,0.0,False,False
968,-0.1007280598911251,0.6235536275312937,-0.16652963433849985,1.0,0.0,False,False
969,1.4646371288399076,5.4968797916411845,-2.337457572012533,0.29664592389850813,0.02815753555874318,True,False
970,1.4296952284172044,-1.2312611643396925,-3.900097769479674,0.19921205354672852,0.3742831535627035,True,False
971,-3.0416878149706648,0.7646202752232875,-2.816502539257415,1.0,0.0,False,False
972,-7.410951265330535,3.7524490520045344,3.541905748939433,1.0,0.0,False,False
973,-3.7700702834469233,-7.826547491803725,0.414241918060919,1.0,0.0,False,False
974,-10.54889399723681,2.7756859607221234,3.6148622178228145,1.0,0.0,False,False
975,-2.3946558296021827,-5.387050111191709,-3.8504528842543113,1.0,0.0,False,False
976,-8.389658701102356,-3.1082839864334493,-3.5694380575778544,1.0,0.0,False,False
977,-4.939107524617319,-3.770520838680339,-1.9353720360968085,0.5559910919361697,0.44400890806341836,True,True
978,-7.610029561658427,-0.2587936778331766,5.75039654718547,1.0,0.0,False,False
979,-3.332034108507388,-7.541368371457958,0.31227979692675956,0.25296759119096596,0.7290180549124957,True,False
980,-3.4725880716094952,-1.0941406528684565,-3.071154286641989,0.6094817703727414,0.2583430805971487,True,True
981,-3.6309573795342276,-1.8410030193273152,4.424629752768939,0.6016158881281081,0.35759646267690076,True,False
982,5.771273862862378,-2.2318103123843422,-1.7333055921144933,0.0,1.0,False,False
983,1.9188876764045213,-7.013847461160593,-5.873332881404271,0.0,1.0,False,False
984,2.3877875711659344,-4.039889762243471,-3.285769711138819,0.0,1.0,False,False
985,1.5492600271186745,-8.065412614909597,0.8451341725421453,0.0,1.0,False,False
986,-4.398320202599558,-8.516480895642125,3.7796230716876886,0.0,1.0,False,False
987,3.588941461481519,-11.101167729806892,4.505712249238545,0.0,1.0,False,False
988,-3.4476862468131966,-4.504745886601855,-1.532486680428395,0.0,1.0,False,False
989,-4.6807875033272675,4.925402542255927,0.6992766335605434,0.0,1.0,False,False
990,-1.146427915132292,-3.7940589730560434,-1.0333762843542247,0.0,1.0,False,False
991,-1.4760570630651162,-7.559848021802163,2.7201944594546896,0.13611057405386917,0.8364915784929889,True,False
992,4.378168837685052,0.969302589992342,-0.9819188111375937,0.0,1.0,False,False
993,4.375094916709605,-9.577416150801856,1.6636076347244086,0.0,1.0,False,False
994,1.4473289633638644,-7.861087450353912,2.0011320209400956,0.0,1.0,False,False
