,x0,x1,x2,x3,y0,y1,sample,out_hull
327,5.124765322364951,3.4854771842271663,1.4279505364282998,0.26846904416729744,0.33762543402195927,0.39211564892551115,True,True
328,5.432742703381285,3.669110617589091,1.904573005411877,0.61649026291799,0.3339141213468201,0.39388115980573324,True,True
329,4.812161294863363,3.1604891744595576,1.8742035430369144,0.47046141401961594,0.33586384616071907,0.3931597473807893,True,True
330,5.0797730309586155,3.6164296096094537,1.4784284879779444,0.3212991693700958,0.3372702522710503,0.39227331844997937,True,True
331,5.512071109017403,3.73112628080061,1.755737011361317,0.5253497229297192,0.3340865428486534,0.39375907261044546,True,True
332,5.355722901338736,3.297879145344615,1.8070026881452441,0.5059982447390151,0.3346574738013774,0.3935970017018528,True,True
333,5.4038897909479555,3.667267014564459,1.3192136744871321,0.18888131641804679,0.3356885280672179,0.39300192276597035,True,True
334,4.883471724184507,3.6027292965770177,1.307055859311456,0.31546731568268677,0.33739732256629473,0.3922502405478059,True,True
335,4.783915506083717,3.0699023711288445,1.6139037095566968,0.2982567845193764,0.337225010417826,0.3925232251057509,True,True
336,4.520638147536047,3.000673072383263,1.2927329634913953,0.1317343253436471,0.33741821035697867,0.39247004581604195,True,True
337,5.030989898083752,3.024923498729183,1.7939866233808643,0.2799760902545591,0.33602729548478294,0.3930617100336411,True,True
338,4.546908015832869,3.0593259005300073,1.2491238463444232,0.13062035771073421,0.33757363029635934,0.3923658514986142,True,True
339,5.409982968985097,3.7222509070595358,2.0205423273323566,0.4154415554603017,0.3335906549315017,0.39403598868007605,True,True
340,5.4690646547645585,2.813444088069286,3.6709528181930717,0.9340474471751851,0.3260902671745067,0.3980502350605984,True,True
341,5.202813138028391,3.489871738690797,1.4341512946557375,0.1980234518940037,0.3371465974419067,0.39233792056389694,True,True
342,4.768281476230753,3.218978268805733,1.4282322646457901,0.22577783302479223,0.337928438893921,0.39212376277898936,True,True
343,5.01252434961657,3.3125558265120345,1.5201220390423438,0.24592045813023727,0.33778071876520555,0.3921262563596308,True,True
344,5.246643630528288,3.3715795265035675,1.7575734410185835,0.5546800499905998,0.33530206980216193,0.3932751643872778,True,True
345,4.8099776906943035,3.410403915892029,1.2166230921163952,0.24187107884886797,0.3377398116528296,0.39214408378466403,True,True
346,5.017241153101319,3.4540225453150075,1.340104319837822,0.24625719682056824,0.3381275367560185,0.3918893820469786,True,True
347,5.222749154053921,3.211235882596703,1.7250254443385435,0.2910919147283246,0.33558017424662745,0.39321760482007206,True,True
348,4.644315886636837,2.987572465490982,1.7409670071846963,0.3309121731938692,0.33632642251519795,0.3929896031812504,True,True
349,5.660107633923616,3.947487477726232,1.8651606676227959,0.44041555908757185,0.33274516296040796,0.3943332601059587,True,True
350,5.349723585957139,3.741901890247006,1.5956162811562615,0.3485934050537498,0.3354501863581956,0.3931137232189105,True,True
351,4.982797055802039,2.935877319765174,1.7039961137267896,0.26617838247999753,0.3366052963756757,0.3928158354498012,True,True
352,5.6734511767282685,3.753157366244069,1.8472423012882722,0.4333220828014062,0.3335221201135676,0.3940204554574845,True,True
353,4.9794667122300265,3.1674093227219178,1.542429900179804,0.258322835370975,0.3376010763659622,0.39225767346876544,True,True
354,4.581624051032738,3.070545475327355,1.426843579216499,0.24675903453234946,0.3374829219515417,0.39242119896606753,True,True
355,5.253821752959781,3.744262039834799,1.6297930992648266,0.40653151731645304,0.33540372449598277,0.3931522106736702,True,True
356,4.856878811454787,2.8933154691453034,1.8390664066598386,0.5319569938666266,0.33502541588143314,0.3935963360982884,True,True
357,4.859201532610116,3.142873495587873,1.4093435753352925,0.2235889470389891,0.33796972943665937,0.392095668071483,True,True
358,5.294209518117254,3.9077135958468383,1.6961910616626936,0.3760431536845647,0.3345996681199838,0.39347365783923577,True,True
359,5.10712338113971,3.700199520754413,1.7521802406150022,0.34262786437462367,0.3356100846892696,0.39308540210858484,True,True
360,5.848939655477442,2.668498511301231,4.529023088784748,1.3063228717020814,0.32229884523119345,0.3997215669454493,True,True
361,5.002546877800572,3.3612111789088854,1.4783876293883533,0.24929385351634323,0.33823321262329553,0.39185550244836287,True,True
362,4.787610081823838,3.1630666108893783,1.302502739222687,0.23501645319343223,0.3382029405821381,0.3919902858446726,True,True
363,5.028579462145241,3.2825438961230127,1.6784745063474633,0.46529962439189676,0.3369708979130522,0.39253208102994713,True,True
364,5.014602089422217,3.4688182131042464,1.459569393865893,0.17255729688805818,0.33798799755377334,0.3919557895738477,True,True
365,4.899104842966244,3.085324406113758,2.0703328705354997,0.7089023631778372,0.33371335198626606,0.3941855699036986,True,True
366,5.057898897824228,3.631174125607111,1.3886560838007038,0.23280522350491098,0.3374090255213621,0.39219352273704994,True,True
367,5.177946907846464,3.176270506609625,1.6289260857825254,0.2407054447653201,0.3365024576866398,0.39275693827368063,True,True
368,4.87880629857571,3.0047673952192415,1.498110638405952,0.25096515158938987,0.3377294885779427,0.3922533299388789,True,True
369,4.611819813080958,3.016795862786323,1.6505161967685837,0.28088342671025546,0.33693378676271457,0.392679113418204,True,True
370,5.203542205707815,3.562108971033351,1.5417083362359156,0.4393538355554455,0.3361923999721963,0.39280522028486053,True,True
371,5.520665623966809,3.873046145210442,1.7902943656250623,0.5495884795258686,0.33342700060469016,0.3940234974015099,True,True
372,5.217671751098478,3.6969040801565116,1.2064360210745046,0.2626910717586265,0.33613942187270246,0.3927859631812893,True,True
373,4.9650155056850185,3.0878133657829534,1.5073497534925084,0.2214269678043617,0.3379643523293224,0.3920876959986912,True,True
374,4.60640587152281,2.909858492348078,1.4433807382953912,0.23648978082817904,0.33741199656278686,0.3924841562892723,True,True
375,5.187324360180988,3.7427876581451467,1.5818241943949398,0.42359816623295765,0.3358985690472546,0.3929009110339461,True,True
376,4.770968720255605,2.991147610597939,1.3712724746320162,0.1962587276047379,0.33779185945963736,0.39225612155368633,True,True
377,4.666373627055683,2.9160229082122595,1.752207488527455,0.5038475782156525,0.335899718723928,0.3931742908597705,True,True
378,5.462766204396574,3.9714774424671275,1.6192934960904366,0.3904268216865899,0.33428075415843556,0.39361473926533574,True,True
379,5.142186867660779,3.825379700637744,1.525686522564873,0.27358659706263155,0.3359082011297043,0.3928789037457299,True,True
380,5.8868884513834505,2.8923768379484636,4.60300769060419,1.2724299473867349,0.32275307208557935,0.39936502274985347,True,True
381,4.9312702555264964,3.348290096647397,1.4945684292335728,0.17449257324643938,0.3379241459528513,0.3920609465882021,True,True
382,4.673203540496288,3.2380993546263874,1.3054192167554306,0.19761172638624688,0.338154348477378,0.3920187054557767,True,True
383,5.049241043544209,3.252371161652617,1.7540521010717642,0.5572651873788474,0.33569864557652074,0.3931920915260197,True,True
384,4.719095538138861,3.486380783178406,1.236112118423279,0.1904867157697736,0.33788538841767485,0.3920823510720987,True,True
385,5.061465355643834,3.5014169845191816,1.3694236353960685,0.20567944970520585,0.3381431847555976,0.3918360674804785,True,True
386,4.958793572726624,3.5348957332488653,1.4096671420850593,0.20505781676764753,0.33805314452023005,0.39193494647166444,True,True
387,4.616321366910328,3.099118181769835,1.4894845245198691,0.18797912455985893,0.33829084419775607,0.3920008864900213,True,True
388,5.188605472927067,3.3501083430584955,1.71288185631814,0.3054273639364569,0.3365157534892088,0.39272627179015496,True,True
389,5.417128585917759,4.095448696473371,1.5614236671714488,0.314466211983837,0.33353622064419763,0.393946870109131,True,True
390,4.868420090466125,2.9730137079910497,1.4446410550786526,0.18638704406922163,0.33811298518204047,0.39205799155746923,True,True
391,5.539652958189591,3.7688159029128916,1.3402302348974264,0.19618876328360932,0.33497933338757707,0.393319879851169,True,True
392,4.45552762950721,2.9457346144766525,1.2851215926982789,0.18327186506872944,0.3375509559835985,0.3924228457693115,True,True
393,5.279822567944312,3.7688120302527026,1.3135820562502312,0.2888730991050259,0.3361920463846055,0.39275847045760026,True,True
394,4.9071751007845075,3.0879118075977754,1.6029781785476147,0.23358501483500457,0.3376249884370983,0.3922760769697039,True,True
395,4.826419582348838,3.060020574684593,1.3529837769420316,0.1892153284321615,0.3379932754343989,0.3921169906420474,True,True
396,5.065504656307827,3.667573912038885,1.5058304993958587,0.40159285225055047,0.3373028377238517,0.39223886636215255,True,True
397,4.506659232673783,3.022949794582654,1.2255588619671636,0.17334593661087624,0.33765765098464884,0.3923482287442245,True,True
398,5.487409921295307,3.8476772595801956,1.7345908119623354,0.45294473521374884,0.3345636275818812,0.39351183903118675,True,True
399,5.08053670537863,3.741402642708631,1.4922406920177171,0.3220341280400543,0.33690051787287384,0.3924316333396295,True,True
