,x0,x1,x2,y0,y1,sample,out_hull
675,-0.9303252392044739,-2.6634332051470357,3.075313541277685,1.0,0.0,False,False
676,-6.399199538679936,-3.6171934713724916,3.0513527124198787,1.0,0.0,False,False
677,-1.7122875087975475,-1.1429973911992923,4.205865531139599,1.0,0.0,False,False
678,-8.483316647590048,-4.369240177958726,-3.0257558250358123,1.0,0.0,False,False
679,-2.8885000085060937,-0.9882330303964844,-3.4594291865501723,1.0,0.0,False,False
680,-7.825828089143796,0.7390450471627648,6.2743078781435955,1.0,0.0,False,False
681,-9.331641424372682,-2.592385119684863,-0.9577330933055603,1.0,0.0,False,False
682,-11.334912405147714,1.400623690729625,4.690632314857253,0.8788688703213101,0.11568337327251381,True,False
683,-5.219779048879066,-0.8243885665747279,1.3530296642831219,1.0,0.0,False,False
684,-1.1477610897850257,-0.06428706708746296,-2.5669563704850593,1.0,0.0,False,False
685,-2.495242854497951,0.7928895101852986,-2.8284934466592495,1.0,0.0,False,False
686,-4.995226743010834,-1.4406753998575441,0.9224018193384164,1.0,0.0,False,False
687,-6.497879343988494,-1.4554686874679952,3.59072685787898,1.0,0.0,False,False
688,1.046285957386141,7.766341714454015,-4.577924050238042,0.4429497415667749,0.03710381390193884,True,False
689,-4.615365797207317,2.671751776778402,-4.372315132884194,1.0,0.0,False,False
690,-1.953517282928555,-0.36508583425439534,4.88236983492323,0.4794959437407895,0.3507845717129933,True,True
691,-0.9366860385644786,-0.7869870340930352,-4.635632362427707,1.0,0.0,False,False
692,-11.832974674980658,4.1267270136670815,-9.14997337480703,0.8155838425246182,0.1285615913022742,True,False
693,-0.7404291291301517,2.5936208231467353,0.7758641546221918,1.0,0.0,False,False
694,-11.398811807770567,-3.279548517466067,-2.1118769765228653,1.0,0.0,False,False
695,-3.9172885232521555,0.09813028344948717,6.191310691070535,1.0,0.0,False,False
696,-6.07670736556592,-3.069913635702557,3.2718890508074185,1.0,0.0,False,False
697,-6.6940063030176145,4.41927418807096,-4.390001635014033,1.0,0.0,False,False
698,-1.5937444645801673,-0.9594013463893326,-12.296684402379945,0.42723835447140096,0.2476540731654606,True,False
699,-6.648440020729784,-0.7584731456475226,-0.5819669721238973,1.0,0.0,False,False
700,-8.232039412746026,-1.215043270246011,0.6280039652672328,1.0,0.0,False,False
701,-7.50399316428785,-1.3341422408981505,1.487758458958761,1.0,0.0,False,False
702,0.1014245859550238,1.9602812995943597,-0.05800306748772187,1.0,0.0,False,False
703,0.726688049467267,-1.1798248978136618,6.341189987584275,1.0,0.0,False,False
704,-1.3899402562902643,-4.176664335135533,-0.48856076236121343,1.0,0.0,False,False
705,-7.937759868329609,1.7708535670013352,-4.4516021062182975,1.0,0.0,False,False
706,-10.194359558800508,2.2167221616485038,1.4971482300440544,0.9189209290753735,0.07596277128754458,True,True
707,-5.042227158583365,0.6677755987376349,-5.908419954977256,1.0,0.0,False,False
708,-11.520644970317086,2.626142990703392,-3.396937000195224,0.9316997125959007,0.06177340842210481,True,False
709,-1.5943033513423677,1.7352089929774688,-1.0585305313464872,1.0,0.0,False,False
710,-7.926256901990516,0.8147236765023997,6.655611488747926,1.0,0.0,False,False
711,5.416472433321905,1.8129658165099163,-1.6532084889240326,1.0,0.0,False,False
712,-8.520188505047903,3.655005830765586,2.9061668316015536,1.0,0.0,False,False
713,-6.262931115363058,1.16517245993312,-2.5801740276679306,0.7927721516940222,0.15574622342441716,True,False
714,-3.912957756412304,2.874972851123291,4.363588474585074,0.7668143783674535,0.10103221338213164,True,False
715,-7.058261965118972,1.6938489967195949,0.6994452477998506,1.0,0.0,False,False
716,-1.88221999736207,-11.953910942469296,0.5885125202847077,1.0,0.0,False,False
717,-0.7085236168043281,0.7591425369271242,-1.7484073591558298,1.0,0.0,False,False
718,-3.0582056915806297,-8.78430770713694,-4.308430834076459,0.2637799168710819,0.6889907455916341,True,False
719,6.052878255792962,-4.324524032577275,1.864886580916349,1.0,0.0,False,False
720,-3.195745628746503,0.06862246599810107,5.851070685219572,1.0,0.0,False,False
721,-3.3000953585886563,1.212675820490291,-8.068179898370992,1.0,0.0,False,False
722,-5.9662953554312015,4.163159225698051,0.593385676255056,1.0,0.0,False,False
723,-8.029362275764724,0.2877644786282585,-2.965452507386048,1.0,0.0,False,False
724,-0.9195888624751252,11.364249184414927,-6.328113382552904,0.5537453386384864,0.022962225845637504,True,False
725,-4.259126600960262,-8.608198851133032,-1.5047908768570883,0.32892946570234116,0.6496341613262667,True,True
726,-0.4119895589330902,5.325488685465115,4.574364084404924,1.0,0.0,False,False
727,-8.195171060517813,-4.101330326413302,3.5072898715265493,1.0,0.0,False,False
728,-1.2287209691462344,5.154375228250022,-5.2937576626994325,1.0,0.0,False,False
729,-1.303081663164312,5.405030347725389,3.941474356089903,1.0,0.0,False,False
730,-0.6113280191829453,3.471216516089635,4.330133927045139,1.0,0.0,False,False
731,0.378465189938483,-4.97975879236682,-4.2739028680774975,1.0,0.0,False,False
732,2.663492461486574,2.211993380237729,0.010232574529513755,1.0,0.0,False,False
733,-7.281896468536683,-1.4863814364983572,8.751378806970258,0.5981670701942691,0.3293409372477724,True,False
734,2.774792249054049,-3.77947925073664,3.2262385477660276,1.0,0.0,False,False
735,-4.581223757120042,-2.2824482027382764,1.4135403575996541,1.0,0.0,False,False
736,-6.044349635939802,-3.2861360264103703,-2.576716863940596,0.6397916248672241,0.3403617903130792,True,False
737,-2.576873410434335,-2.29133451167786,-3.434321523012802,1.0,0.0,False,False
738,-5.576723996737217,-2.1047127257536413,-8.741645935678193,0.6141845179486674,0.28020800841861226,True,False
739,-4.442860737888296,0.21597701571738734,-2.1347472734932245,1.0,0.0,False,False
740,-11.134803979621662,8.974111918344335,-2.091250029759328,1.0,0.0,False,False
741,-1.2270389516093658,3.8075179157688828,-7.851131478242249,0.5215850545457151,0.13381754820778696,True,False
742,-9.411991244758127,-6.656428218308313,-0.1874105129598562,0.5798912475800484,0.4201087524199474,True,False
743,-0.8566772234396318,-3.660523925525356,-2.946571798533036,0.31608512128300875,0.5075832872109836,True,False
744,-6.26248426437979,-4.787526889066711,-3.387579885987233,1.0,0.0,False,False
745,-3.895721643189874,-9.36195385023,4.280149029794256,1.0,0.0,False,False
746,-0.3069533734628442,6.259370022945551,0.3843849580245574,0.4929474823048699,0.055620434730247026,True,False
747,-3.985746581016219,2.8223390162465805,-0.7492369442444031,1.0,0.0,False,False
748,-3.1294678179416455,4.4961806881061515,0.9653472366722856,0.7320755620098919,0.06994861585232642,True,False
749,-8.20968081260045,6.985191328791633,-1.5158329991852053,1.0,0.0,False,False
750,-6.942985423571973,-3.769625202331817,4.299726252377744,1.0,0.0,False,False
751,-11.363700865966322,-1.7554085655072629,0.9394488212171588,1.0,0.0,False,False
752,-4.897155018910655,-4.873182221676179,-3.31591397058119,1.0,0.0,False,False
753,-2.74909498423077,6.143755769104626,-0.9689010173801209,1.0,0.0,False,False
754,-4.972914833551586,-1.771257018884461,-0.7177791794065924,1.0,0.0,False,False
755,-10.440021540294211,0.6142935431930361,-10.037835502763068,0.7962606077284095,0.15316014011703283,True,False
756,1.4604810842678466,-1.9569276245241913,1.9299069394253543,1.0,0.0,False,False
757,-6.313561037332123,0.8685661827294178,5.685731011423038,1.0,0.0,False,False
758,-5.182278289706735,7.813112768530684,5.428292463981002,1.0,0.0,False,False
759,-3.3447133848233195,-1.2070906378259523,-4.149311368087799,1.0,0.0,False,False
760,-3.048812410245853,-7.176868710415302,-1.6595771772436305,1.0,0.0,False,False
761,-4.606945812368749,7.946274530785169,-2.4024303351154654,1.0,0.0,False,False
762,-11.226120206236814,-5.592602691816271,5.173088033094646,0.6853218820441941,0.31096539296925246,True,False
763,-3.7228942631218582,1.8375662027564703,5.090505288085686,1.0,0.0,False,False
764,-5.944265382640921,-6.734080233023852,0.393059931235416,1.0,0.0,False,False
765,1.0383821050459376,2.0566203801142398,-3.2703942445871665,1.0,0.0,False,False
766,-7.297316835277502,2.4327261225892483,4.925818082537095,1.0,0.0,False,False
767,-3.2522997240003244,-1.2937106976570667,0.4645629549133133,1.0,0.0,False,False
768,-7.821433790514441,2.6961513540866124,-8.060593539729394,0.8130877619759264,0.11043899885265375,True,True
769,-6.820836206623107,-6.556826453977641,1.566966909020908,1.0,0.0,False,False
770,-3.358387862014535,-0.4425085210715864,2.149358846011585,1.0,0.0,False,False
771,-8.133623107582714,-0.3886170349902622,-3.229596639045665,0.7889122209188667,0.1981291176820198,True,False
772,-10.498817394162765,-1.6257928487496192,-1.5822981478367724,1.0,0.0,False,False
773,-1.763913125321483,-4.377008900489964,2.388735640655625,1.0,0.0,False,False
774,-4.950762179886601,-0.6693172576543477,3.173015911798324,1.0,0.0,False,False
775,-9.43901681116436,-7.018320978804062,5.596894805127521,0.5644037153472139,0.4295971088564408,True,False
776,-4.554303685860006,-6.315981945696323,1.574992875635327,1.0,0.0,False,False
777,-5.261682553705058,-8.978020624511002,-0.48934397789738865,1.0,0.0,False,False
778,-4.6100542842694665,-0.7250302851061557,-0.24697508474631985,1.0,0.0,False,False
779,-3.562396517120475,5.084891920584401,1.8762514194134967,1.0,0.0,False,False
780,-6.15431868640005,-4.898415976840115,2.5678653845500494,1.0,0.0,False,False
781,2.428140675503604,-6.997644706494271,-0.7757423899061447,1.0,0.0,False,False
782,-6.275121468335242,4.135081777054504,3.0790795339914196,0.8652614812854003,0.05026648489146047,True,False
783,-5.325800865113083,-0.11049986661726859,-2.8189850448902796,1.0,0.0,False,False
784,-10.269709139327063,-2.1095143399116583,-1.0384583876961753,1.0,0.0,False,False
785,-11.436941802885299,-1.901580081385953,-2.4429629314371293,1.0,0.0,False,False
786,-5.81829485450265,-2.914300334280482,2.23334588592581,1.0,0.0,False,False
787,-4.187275040840541,-0.6926237255184857,-0.8785938503827864,1.0,0.0,False,False
788,-2.265914433210245,2.237592057180029,1.9504594937195832,1.0,0.0,False,False
789,-7.385604410848309,5.113510427830599,-1.5899963400108867,1.0,0.0,False,False
790,-4.9284394996669985,5.457776696394868,0.5839688207886439,1.0,0.0,False,False
791,-11.600050739355384,2.40602240346624,3.9973397468199643,1.0,0.0,False,False
792,-13.395269014117089,3.5408063009617026,-3.4216738449114588,1.0,0.0,False,False
793,-12.274549068350462,-6.21104749007605,-0.3385660419895847,0.7062351465641629,0.29376485343583303,True,False
794,-1.6318099977521223,-7.612831129319266,-2.5207461556552353,1.0,0.0,False,False
795,-6.773843450590726,2.0250032429239075,-1.4972288334623969,1.0,0.0,False,False
796,-11.38643302787757,4.136643815577708,1.1752263062005728,0.9529575441804365,0.039879873837650986,True,False
797,-8.627104291754726,-2.9743459426201606,1.5074767689009319,1.0,0.0,False,False
798,-8.318841394121332,-2.9696451764130014,-5.99058394631156,1.0,0.0,False,False
799,-1.6749258679215604,-4.0363092847694855,-5.254361108046682,1.0,0.0,False,False
800,-0.573662009342879,1.009221763894481,7.6529379562481274,1.0,0.0,False,False
801,-3.4699112737288482,1.118074078963465,6.199250227559828,1.0,0.0,False,False
802,-5.190970274570408,0.4782569392814592,5.327712017446065,1.0,0.0,False,False
803,-5.958202348872797,8.572451472821507,-0.44038167411593937,0.8624358240395392,0.00916223061458897,True,False
804,-8.520990466817862,1.0470861586578868,-4.918874502029805,1.0,0.0,False,False
805,-4.945764173528803,6.015052371127856,-2.1965141405639512,1.0,0.0,False,False
806,-7.188332187012822,2.8777471184032293,5.634280330864474,0.8078613743611884,0.11383044825108626,True,False
807,-5.76418934483308,-1.7812942446221258,6.986351328121282,0.592422951865887,0.3482652159578125,True,True
808,2.9214071222387368,1.8994107083069676,-4.118646507237077,1.0,0.0,False,False
809,-9.166419787246348,0.13625869474900595,5.922934195345672,1.0,0.0,False,False
810,-10.290093013459776,5.648737294188927,-3.269014031561272,1.0,0.0,False,False
811,-2.795545825494609,-1.6793638054746354,4.243701950420739,1.0,0.0,False,False
812,-4.99952101881848,3.1296665002853197,-6.9366878333128374,0.7002136604426581,0.14121138853262788,True,False
813,-5.433634923793362,-7.577235789623021,-2.3981035251608946,0.3881849201809067,0.5918513280689657,True,False
814,-11.446033262855325,1.5883536061149583,-7.0195025820256935,0.8820128625236014,0.09495106283495315,True,True
815,-0.776707833581824,-2.4286781436174194,0.9545168461056919,1.0,0.0,False,False
816,-6.315400541719062,-1.721062098661451,4.012439753150497,1.0,0.0,False,False
817,-7.251653135096098,5.01444561749822,-0.164324004491452,1.0,0.0,False,False
818,-5.828832781059494,12.881753407192917,-1.1144622332300749,1.0,0.0,False,False
819,-1.2966080415972074,-9.410763827795984,-4.5716053829453855,0.1829020576165331,0.7243778530274501,True,False
820,-9.34698150462794,-1.7694315030773735,5.884211956784295,1.0,0.0,False,False
821,0.35684232774565494,1.3388416218054475,5.133712367339232,1.0,0.0,False,False
822,-0.5988017243412367,4.846381228339526,-0.08777983035400178,1.0,0.0,False,False
823,-8.242423351499964,-2.4021538667439613,-0.21778976399963473,1.0,0.0,False,False
824,-0.6058475415361446,2.280905218144712,2.5097152010199832,1.0,0.0,False,False
825,-3.606599540662037,11.368212081841799,-4.406582271075597,1.0,0.0,False,False
826,-8.536470747104188,-5.03976863816574,-6.604869114594333,0.6764559149444745,0.31055619508059823,True,False
827,-5.802213626084604,-8.79465120376623,-1.8526236408244035,1.0,0.0,False,False
828,-7.125207338404191,-4.1029115240824545,4.873093338051766,0.5893905305390984,0.39888461666662073,True,False
829,-3.238311027701132,1.4976449778314385,1.7874711247854262,1.0,0.0,False,False
830,-6.637061055147104,-1.3731127693719714,-3.298617640596047,1.0,0.0,False,False
831,-3.6577710484677346,2.211055917945535,2.8745020461148325,1.0,0.0,False,False
832,-15.71352798896635,1.572343004608163,4.382540438031508,0.8416168293829309,0.14848276939358873,True,True
833,-8.753401845359587,-0.9851768310596082,-4.354502960138151,1.0,0.0,False,False
834,-3.714794934313038,-1.7204814454884771,-1.0122300924275125,1.0,0.0,False,False
835,-3.482918240544613,-4.221707945586848,-4.946805085935537,0.46857511435321303,0.45593213227464957,True,False
836,-9.882119747423891,-0.35662239720084465,2.5041655478358824,1.0,0.0,False,False
837,-4.2516801743960295,-0.7220183284985503,5.346733287079974,1.0,0.0,False,False
838,-3.3350678704851764,-3.9951933131031536,-1.405615963454811,1.0,0.0,False,False
839,-9.937767399872167,0.09583619779718261,1.5366525037740129,0.8594187567135146,0.1385549825531152,True,False
840,-3.9632218135411312,0.2970184129729264,1.7150088143383393,1.0,0.0,False,False
841,-4.834741814297265,2.2425082510997996,-1.0170224020042873,1.0,0.0,False,False
842,-7.958842422820862,-0.6997892412699119,-1.3573271364170443,1.0,0.0,False,False
843,-2.783562397428803,-1.1324421481161009,0.44221929675378263,1.0,0.0,False,False
844,-1.9202045632715516,2.7816300216558796,-6.0118523804219155,1.0,0.0,False,False
845,-2.10996335708106,-3.499490632558224,-9.822402323093227,1.0,0.0,False,False
846,-0.9701294033913861,-3.512025037915368,-6.006209524872744,1.0,0.0,False,False
847,-13.154637989260648,0.82518297148627,1.1722302476600537,1.0,0.0,False,False
848,-3.694056848720334,-2.229452037533137,1.0569669919499072,0.4835754674765046,0.43336000087261867,True,False
849,-4.929242183919799,-2.1644518802001245,-2.3854716495449555,1.0,0.0,False,False
850,-10.165189651603143,8.412300499886763,4.958508661408967,0.843986233664706,0.051274261934226316,True,False
851,-4.693449275946994,1.1236493188589087,-0.4211590139665266,1.0,0.0,False,False
852,-9.001386358023556,-4.288796180090375,-5.4728245723441695,1.0,0.0,False,False
853,2.178333124622717,1.442011367886298,3.1880064168941824,1.0,0.0,False,False
854,-1.4968653771928415,0.5861314439129934,-0.37536889358904363,1.0,0.0,False,False
855,-13.939402488202646,0.3123697205547122,0.5239579002077928,0.9092065887030957,0.09079341129689979,True,False
856,1.287650673038343,1.9594743915713249,-1.0841076581775375,0.3119042648710191,0.2215208888939977,True,True
857,-16.216823234770423,1.9562106193178257,2.7372096045389926,0.9367767452642036,0.06260016217213402,True,True
858,-2.8062037373758364,-0.20025908737848955,-5.6766121561436265,0.5517253418748284,0.27482552978494573,True,True
859,-0.4420428450389112,8.141546888745841,5.7720437694675635,0.5305044718997407,0.042273487629291485,True,False
860,-9.46235976223733,-2.095890341991101,0.5373550242104324,1.0,0.0,False,False
861,-4.98849448455603,-2.4020080493278524,4.741614257723073,1.0,0.0,False,False
862,-7.748255663011232,-12.116318194499204,-2.6600939586394747,1.0,0.0,False,False
863,-2.970467477951766,7.6921033398576055,0.9459262904925323,0.74988876375374,0.011793601373963462,True,False
864,-4.835584485256383,-2.0224066604022246,0.45055548228367903,1.0,0.0,False,False
865,-3.838010525783905,-1.1879511581649844,3.6853343391089832,1.0,0.0,False,False
866,3.9287843937577955,1.2158426447055788,6.770787282677797,0.18220830756592962,0.2052144210106147,True,False
867,-0.1611427114832939,9.455662652887074,-0.44528656698002145,0.5370600329877183,0.01161777547759642,True,True
868,-12.791140345623386,-5.067290003195107,3.758572136979665,1.0,0.0,False,False
869,-9.30949356935451,-2.982577405182121,7.240152908187281,0.6775167688002174,0.3138177293994894,True,False
870,0.9799482329384474,-1.331728149350691,-0.9670312973808174,0.25818139350000646,0.38184174006173804,True,False
871,1.2189799179574505,-1.6983307716828604,3.3384671047012096,1.0,0.0,False,False
872,-7.063596265987608,-4.694843764651777,-0.8567601040026224,0.6394275893353519,0.35999362552895237,True,False
873,-2.9478321923677595,-1.2625341369258625,-0.6763887367690903,1.0,0.0,False,False
874,0.49856699540283955,2.396709785292454,-2.5200983996268977,1.0,0.0,False,False
875,-7.892368415132438,-7.2785033806994734,-3.5325984179509966,0.5602248171870126,0.4358492267992891,True,False
876,-8.980039790686721,5.329724299863521,-1.2850634199291693,1.0,0.0,False,False
877,-6.590336984161688,5.024751614879797,-3.1430200864158033,1.0,0.0,False,False
878,-9.912544191162446,3.1007424377302373,2.2675120596398095,1.0,0.0,False,False
879,-6.344993943128457,0.09852708782748089,2.296305447243082,1.0,0.0,False,False
880,-1.634056976691308,0.17153860580016428,1.1118349060335693,1.0,0.0,False,False
881,1.8995749683621126,2.4683355627762693,2.3291123620162844,1.0,0.0,False,False
882,-1.174027328929347,-2.2394204136967772,-1.5223606978244573,1.0,0.0,False,False
883,-6.53275809321359,1.8792027590850964,1.3884602656940976,1.0,0.0,False,False
884,-4.862264108110452,3.7283692285681203,6.8953158709112365,1.0,0.0,False,False
885,-7.751454158689594,4.338786643951623,-3.452352254841418,1.0,0.0,False,False
886,-5.365097689679871,-4.275157312834993,-2.927401646894591,1.0,0.0,False,False
887,-2.069254801870877,0.6700190259450386,2.2003399929701692,1.0,0.0,False,False
888,-2.262837879163887,-0.36276650597914306,-0.48459883710690954,1.0,0.0,False,False
889,-3.9881991569887667,-1.3553139114986248,6.03711937100972,1.0,0.0,False,False
890,-4.769668725700003,1.2718549356322215,5.675166704470762,1.0,0.0,False,False
891,-1.8861617518663616,0.6006736276072903,2.291461406666938,1.0,0.0,False,False
892,-5.717324306851587,-1.013416342662645,3.576321718418734,1.0,0.0,False,False
893,-2.939481454161609,0.5928969367051533,7.292288095325493,1.0,0.0,False,False
894,-10.192985655415972,4.738416083753918,1.8202658104855267,1.0,0.0,False,False
895,-7.196202039785826,2.117202050040665,1.430798892784765,1.0,0.0,False,False
896,-3.833635435028569,-0.6843077007113497,-2.395986388254762,1.0,0.0,False,False
897,-15.301116852455543,5.726515846475418,-2.600691116283109,0.9503897635150453,0.020511332779550025,True,False
898,-6.6356471786285995,-4.747389556410921,1.2449217650301316,1.0,0.0,False,False
899,-11.546492722234236,4.372270043160395,-6.0156428343935335,0.9164777356495847,0.057035186520279765,True,False
900,-11.105573204868376,3.8478514510763047,-6.7065640392703,1.0,0.0,False,False
901,-9.888825197727478,-0.9850623563193313,-2.6066916035824,1.0,0.0,False,False
902,-6.694895130653169,1.6797945304465636,-3.1539453245362377,1.0,0.0,False,False
903,-8.873421234389486,1.3888635303469952,2.4957847204673533,1.0,0.0,False,False
904,-9.405238887591935,6.927864623147966,3.94418643671008,0.9244669244502877,0.023543878992972823,True,True
905,-5.689890341283568,5.185015460893922,-1.9784322058799786,1.0,0.0,False,False
906,-9.236933732176626,-7.508127896304493,2.6442115746223522,0.5849565059695332,0.4150434940304654,True,False
907,-3.473984772613617,-0.3254951186466513,4.578507427507684,1.0,0.0,False,False
908,-2.718584891720412,-2.1927383070580815,0.03425542936432512,1.0,0.0,False,False
909,-8.795553002820075,-2.1866439115062266,-0.5350732770214247,1.0,0.0,False,False
910,-1.8267842295917878,1.4140302800016262,-7.124344962447536,1.0,0.0,False,False
911,-15.012914678805796,3.7897107512120245,-6.3961071934119245,0.9038647720552176,0.06697782776491241,True,False
912,-8.615999477260086,-7.620585309271819,-3.674274139398548,1.0,0.0,False,False
913,-2.3147177739767524,4.201445416759611,-3.1965302591867704,1.0,0.0,False,False
914,-1.507616958618878,1.1194169771924414,-4.308519693929991,0.48738377682849715,0.2458755241324469,True,False
915,-12.251501442884345,-2.972591046075923,3.940429583403935,1.0,0.0,False,False
916,-9.8503678984919,6.054997700236875,4.480420812966735,1.0,0.0,False,False
917,-7.261864732050963,-1.2421576902959233,-4.381873959003261,1.0,0.0,False,False
918,-8.138301894955152,-2.793835846017056,0.30872412386010567,1.0,0.0,False,False
919,-3.72588749987338,1.8889166460676683,6.3239655803769175,1.0,0.0,False,False
920,-2.1059007513385986,1.4004868075923382,-3.6846075178843964,1.0,0.0,False,False
921,-2.6712326256161565,0.23945325819298946,-3.358692986503603,1.0,0.0,False,False
922,-10.150354071926241,-1.0453823733054723,1.4770359618718203,1.0,0.0,False,False
923,-3.759601620981454,10.134561659402584,0.5060501813316225,0.7477198060244448,0.002117750738177579,True,False
924,-6.21341894279248,6.37662311227935,0.7913942608527188,1.0,0.0,False,False
925,-6.127261026491164,-3.398102646572487,1.693291634883873,0.6371491723449171,0.3449432501115214,True,False
926,1.1227877605562133,0.44314833339490445,-3.2890429172017197,1.0,0.0,False,False
927,-5.204686970674178,0.03203060654419757,-0.43970279213252755,1.0,0.0,False,False
928,-8.202526484623853,-2.0298408505183523,8.498069162798844,0.6475125279821895,0.3073730060817523,True,True
929,-2.650780298149665,3.1492174693306194,0.1853280434206554,1.0,0.0,False,False
930,-11.074007974747609,0.5536066452787435,-0.03238868370075485,0.8989972922331363,0.10100270776686093,True,False
931,-1.5728096503514788,4.457498668825232,2.568807114090909,0.6385143629234998,0.10007655446972298,True,False
932,-2.4802744510773667,7.579664246679786,2.8688039601375004,1.0,0.0,False,False
933,-9.203039560788786,-4.583690789392143,3.031616418050445,1.0,0.0,False,False
934,-4.107635496389379,1.7872973346834469,5.090230521582129,0.6983489088005616,0.19080223676961292,True,False
935,-10.184215000859796,0.2876316107274209,0.2444635427402024,1.0,0.0,False,False
936,-7.603594264904998,-1.1568884224806901,3.2673319905437648,0.7730749181792874,0.21507793418152235,True,True
937,-3.692066089384814,1.123849833484369,-1.5351339258055092,1.0,0.0,False,False
938,0.1319445963541499,-7.470170235986119,4.186377391167581,1.0,0.0,False,False
939,-3.183597725812482,4.172642917402879,-5.190766358033729,1.0,0.0,False,False
940,-3.4322331715258825,-2.658286764218167,-7.6326420668850465,1.0,0.0,False,False
941,-1.4775333142868985,-3.0404300872249683,1.7455254721412985,1.0,0.0,False,False
942,-9.42859100847012,-2.605193527225254,0.7327761238057942,0.7750075898669377,0.22499241013305918,True,False
943,-5.666423019225685,1.4368225748444101,3.130177679282013,1.0,0.0,False,False
944,-7.674398135740628,-0.32680039293944635,-1.437055238736287,1.0,0.0,False,False
945,-2.4797413820097325,5.11501511192006,2.4410991497256878,1.0,0.0,False,False
946,-4.757131622358426,3.7787227378661736,-6.1037345018982565,1.0,0.0,False,False
947,-3.4216572536951593,-2.667461668823665,-6.229578075804666,1.0,0.0,False,False
948,-1.512073878704959,0.16608390990801453,1.9617395674015203,1.0,0.0,False,False
949,-9.564444766201976,1.0050675538499727,-4.205801710967803,0.889129650626735,0.09917556894391051,True,False
950,-6.455418234203314,-4.859420430497217,-3.9764209839560727,1.0,0.0,False,False
951,0.8820479532423144,-0.6937550420874228,3.7001609467452776,1.0,0.0,False,False
952,-11.688852177893253,-4.252233238559108,-2.1302665216357504,1.0,0.0,False,False
953,-6.110507128034636,-8.859380288337022,-1.8339436914892127,1.0,0.0,False,False
954,-4.149824285330844,-9.763415500553437,5.423375790804407,1.0,0.0,False,False
955,-8.323423362585297,-2.2725784318785163,-2.3015010043813118,1.0,0.0,False,False
956,-3.534047467856789,1.3761073681143603,4.640427670264213,1.0,0.0,False,False
957,-2.655839255619413,-3.660129780779526,1.757249900772684,1.0,0.0,False,False
958,-1.0832888922265633,-0.07973606790166933,7.866639339607297,1.0,0.0,False,False
959,-7.364205278717897,1.8353183435179827,4.010678918370241,1.0,0.0,False,False
960,-7.393529132224934,-5.008197768701593,-4.146617706602775,1.0,0.0,False,False
961,-9.227052467370923,-0.4965329586251372,-1.1741595300751562,0.8381179129509818,0.16007102327108566,True,False
962,-7.060523790865743,2.0724683180582426,1.9676815519002768,1.0,0.0,False,False
963,0.15790523668491846,-5.742313660098281,-4.4345602818207,0.208566497614622,0.6022939072597492,True,False
964,-9.249838713168895,-3.481237298618202,-2.9456890085736775,0.7681620070715076,0.2306694083722522,True,False
965,-8.53094646633377,5.878366215083373,-10.143247845702382,0.7435759660926744,0.09682195833294614,True,True
966,-7.027362132133595,8.242473107311609,-3.7389228041056306,1.0,0.0,False,False
967,-11.367913513702394,-1.1383615115694459,-5.3741103011709175,1.0,0.0,False,False
968,-7.998591373769843,-0.8788115445855462,0.7231549580198232,1.0,0.0,False,False
969,1.101869067212264,-0.5601360944948607,-7.91920031512539,1.0,0.0,False,False
970,-3.0511554676948323,0.47927781233256384,4.366828183114621,1.0,0.0,False,False
971,-2.2709512655661332,2.211703772911097,-9.491041309391873,0.535171429572928,0.1825414257033597,True,False
972,-6.280273031188922,-0.46034243296443295,5.867287356986643,1.0,0.0,False,False
973,1.4891197132184217,9.485275093795662,-7.489372027505031,0.35452938581329063,0.037623806198703015,True,False
974,-4.244106830439304,-4.370553942375388,4.551810544362883,1.0,0.0,False,False
975,-5.486083963369873,-0.7104371129329884,-1.2108209542776107,1.0,0.0,False,False
976,-0.5654539064166375,0.61589234002867,-1.7753948946725653,1.0,0.0,False,False
977,-7.1468334753823,0.46305356966396466,-1.40315593041819,1.0,0.0,False,False
978,-10.1119432440272,3.8747962923460735,5.535550812625081,0.8980681739245285,0.07499432627811624,True,True
979,-6.124277963080947,0.4296408085937069,1.6581291415440833,1.0,0.0,False,False
980,3.5894194475854864,1.5174269881572942,-0.8809980242162528,1.0,0.0,False,False
981,0.22765380052235534,-3.7004742719883503,-0.4326696041219301,0.21150917291730562,0.5679137548276418,True,True
982,7.78002686145857,-7.46224994340497,-0.28713037534332353,0.000606749245513687,0.5132943781732612,True,False
983,-6.869780008849013,-10.251810507399055,-0.9365546772552776,0.0,1.0,False,False
984,8.816043641177872,-8.924928561113935,-4.395753414614035,0.006407720728248927,0.4868514059813208,True,False
985,0.45973890320148825,-7.890544295940177,0.5192877472934617,0.0,1.0,False,False
986,-3.611892323425969,-8.91411035450875,-3.7946548787139145,0.0,1.0,False,False
987,-5.87893688244948,-7.427350544087278,-5.02702358556726,0.0,1.0,False,False
988,-4.909815352738292,-4.859964490369135,1.4379517892469569,0.0,1.0,False,False
989,-13.171488043463002,-9.289241730858432,5.760350594945614,0.5557251295270783,0.4204731458188653,True,False
990,1.4432063296052715,-5.313995475014582,5.2906779397029995,0.0,1.0,False,False
991,-2.841007032580982,-13.216975950638057,5.054702579029394,0.18184944076995044,0.7628370258108781,True,False
992,4.383420209437289,-2.1542602285423396,6.759533723595658,0.1118664329087181,0.33360424857257415,True,False
993,1.83676058260353,-3.153856678319313,-1.5478171319631502,0.0,1.0,False,False
