,x0,x1,x2,y0,y1,sample,out_hull
703,-6.511452576485657,-1.255167792671275,5.505018772488406,1.0,0.0,False,False
704,-14.98246919643934,0.7577757190070603,0.5281189760351405,1.0,0.0,False,False
705,-5.499175196876841,3.8897803511597173,-10.626493561201205,0.6327954464563249,0.18934388916462863,True,False
706,-2.34109249499505,1.7342235870576086,3.1473850880389644,0.5411926702551425,0.2004245441202214,True,False
707,-8.613526198161278,-9.209381911499367,2.941681042512638,1.0,0.0,False,False
708,-8.70030932041763,5.4489620440524265,-6.309766754162918,1.0,0.0,False,False
709,-8.20661781058627,3.3536441114607354,2.7779695462916516,1.0,0.0,False,False
710,-5.689794247459089,5.032821420574126,-1.8536419496043641,1.0,0.0,False,False
711,-6.344892713524143,-2.047526139741831,1.5154202763135332,1.0,0.0,False,False
712,-12.178495871021607,4.772235131001845,5.491479123873597,0.9104315580748381,0.05381595537395413,True,False
713,-3.940553678651251,-1.3829238223142977,-2.2001499994624103,1.0,0.0,False,False
714,-9.515766789590272,4.471889100289136,-6.091628775407173,0.8819595482831861,0.07417719809251487,True,False
715,-10.763772243585406,-5.780261251586637,-5.630785731616163,1.0,0.0,False,False
716,-0.9955306695837409,1.4927651666585118,-1.6081493529841913,1.0,0.0,False,False
717,-10.779846965705897,3.340123520151741,3.0894957515608334,1.0,0.0,False,False
718,-7.807047038573385,1.3138581088844423,0.1409620530349569,1.0,0.0,False,False
719,-8.443608249946701,3.8889767065051717,4.813837039162002,1.0,0.0,False,False
720,-13.334230788754828,-2.991682094980911,-9.555336426234499,0.6968531752497601,0.24392732910877804,True,False
721,-7.253699086936191,-5.60412026891246,5.704971747626091,1.0,0.0,False,False
722,-6.6719721613636125,-0.801962263453061,-0.5908299055695581,1.0,0.0,False,False
723,2.355673465032967,2.3260401222622558,5.722449480436219,1.0,0.0,False,False
724,-1.9136562601898035,1.0472880435173715,4.991668939718266,1.0,0.0,False,False
725,-3.3264481015694183,-2.795563662767196,-10.546993239776397,0.42020629168516327,0.4012793687462558,True,True
726,-6.501007782901543,-0.627071109236182,0.701054400740369,1.0,0.0,False,False
727,-2.5452534934648217,-3.1834734754538254,-7.210749599231249,1.0,0.0,False,False
728,-5.733150623504381,-1.4933543117229444,-2.4235669001037006,1.0,0.0,False,False
729,-4.943474449412363,9.072428129514092,-1.6592214206906253,0.7868707693664403,0.019141527466029973,True,False
730,-3.0223615552121115,2.8899635415542977,9.6777569382247,0.5675501704319592,0.19116823472761196,True,True
731,-4.181339933336409,2.7164435131994216,-1.9395230726812094,1.0,0.0,False,False
732,-4.833140553812419,-5.047535245382919,8.56470851735357,0.4361786698260207,0.4789738165872728,True,False
733,-11.40096188857562,-6.019233450269914,3.461744311376269,0.6455771326562783,0.3544228673435801,True,False
734,-5.122190043162801,1.858671907053024,-1.9579819970982708,1.0,0.0,False,False
735,-0.892870551173595,3.295963098565197,-0.5478142605142451,1.0,0.0,False,False
736,2.0727525510391214,-9.63187994204464,-7.177381812418192,0.10974920105676426,0.6387298674465184,True,False
737,-10.34724502856283,-5.705274699697767,8.045423151523718,1.0,0.0,False,False
738,-5.657311293902305,2.2504650306836274,11.38178963440873,1.0,0.0,False,False
739,3.665327876340374,3.1940769665186535,-5.160028459895188,1.0,0.0,False,False
740,-7.873015639625306,-9.062483994817303,-4.711670053965837,1.0,0.0,False,False
741,-4.176350035045104,4.6610481492095435,-3.221793183935776,1.0,0.0,False,False
742,-11.583449781630542,0.9428873541528513,3.076432560657394,1.0,0.0,False,False
743,0.13566316050706817,7.593198257766832,1.3981453822906387,1.0,0.0,False,False
744,-2.356597188217558,4.838455635201012,6.101634978929125,1.0,0.0,False,False
745,-12.688286366789903,2.6893672689233683,3.560136388281219,1.0,0.0,False,False
746,-3.197381811208589,-4.617083279444945,-0.33827173543744554,1.0,0.0,False,False
747,-3.530064772088499,-0.3924103234495935,-0.04545152728254305,1.0,0.0,False,False
748,-8.434003554315227,2.3488887155512472,-9.884509017329172,0.7543152482158609,0.15279746321564033,True,False
749,-6.2218929660486655,-0.5960006953922189,7.881874935435226,1.0,0.0,False,False
750,-6.300433447984499,-1.144860073030594,3.4353627231187662,0.7115205850699865,0.2483742578384991,True,False
751,-3.9836692239768228,-3.0337685589565617,0.3968256530628838,1.0,0.0,False,False
752,-10.471944269590871,-3.990284295609947,-1.9011798071138633,1.0,0.0,False,False
753,-4.3331087105380535,3.0328357454335904,2.6076242288728664,1.0,0.0,False,False
754,-6.701189239759329,-5.157685568739353,0.37859897194533565,0.5653933810076095,0.4292049552181755,True,False
755,5.577127705716497,-3.0218650829418796,-1.6410780744751419,0.02185197729004259,0.3616028034351636,True,False
756,-7.005640391266432,-1.7468392587723185,3.531381145149326,1.0,0.0,False,False
757,-0.21164129479895255,1.615307757367142,5.794896282099142,1.0,0.0,False,False
758,-8.61390065551568,5.167454936177371,-6.630333598054438,0.8383171865577222,0.08033937144965353,True,False
759,-8.833291843777028,2.6510210211660215,0.48706286603180793,1.0,0.0,False,False
760,-9.572001709622514,1.845175809731216,4.162073659744977,1.0,0.0,False,False
761,-7.156881533087956,-3.273220763326144,-0.9605097666617102,1.0,0.0,False,False
762,-0.34742587646747314,-1.6196283551472987,2.493952500127267,1.0,0.0,False,False
763,-5.042229962684638,0.9396467554354301,-6.700422247196781,0.6269157564062734,0.24972065260633616,True,False
764,-7.431445213815717,4.4345039422807595,-1.2313341081848201,1.0,0.0,False,False
765,-2.941174325493938,-5.490826485758748,-8.958570465903332,0.3521424933700485,0.5065557645128317,True,False
766,-7.023284762202827,4.121023628768272,-3.9272558988594706,1.0,0.0,False,False
767,-4.234842087272472,7.743044902115011,-3.773686841818064,1.0,0.0,False,False
768,-4.22666324179951,-7.781348344854328,0.32335995907990334,1.0,0.0,False,False
769,-1.8375570628285165,2.390839610712521,-0.9222661898972613,1.0,0.0,False,False
770,-6.19075313968719,-0.7911102261146084,2.79520128703366,1.0,0.0,False,False
771,-12.143088445782004,-0.8069506448505612,-2.3785490494481683,0.8752297901912376,0.12477020980871739,True,False
772,-9.339135636578618,10.621119626499565,3.9460348277165647,0.8071508131107505,0.021484783749208414,True,False
773,-3.2502631067294576,-0.06924854880172751,2.875046739570393,1.0,0.0,False,False
774,-0.8088894769038779,-2.022517487502854,0.8004029659916336,1.0,0.0,False,False
775,-3.5777038429349846,8.131849941555748,-6.357971470823116,0.6357873271334554,0.0829261981749922,True,False
776,-1.2605008616059088,6.859098289903789,3.2468380247286963,0.5513332741156804,0.05960077858775094,True,False
777,-4.3878904382706585,-1.522138194754212,8.367709063785671,0.5511056610754079,0.3145219247284336,True,True
778,-7.540311631056244,1.5447339898427843,1.9620251137998126,1.0,0.0,False,False
779,-2.582281533369853,1.498091998016942,-1.6108683368000212,1.0,0.0,False,False
780,-4.033247771802317,2.470235470802702,3.9639509069642154,1.0,0.0,False,False
781,-18.775390112613906,7.4539595685598234,0.5342220839443202,0.8080941960329708,0.10462701273807387,True,True
782,-8.558334775032954,3.915110625680618,-1.150020540330414,1.0,0.0,False,False
783,-2.171335205952124,-8.903160250763564,5.247848775680005,1.0,0.0,False,False
784,-2.8460172732419258,2.4248771429336142,6.968437913578554,1.0,0.0,False,False
785,3.600959437195184,-5.419106035394618,-9.573456030662825,0.11432898870878375,0.4755350439649958,True,True
786,-6.431381153179889,-5.5335799959933665,3.775895479154009,1.0,0.0,False,False
787,1.7782906382456867,-6.774813485734271,-7.33744384198457,1.0,0.0,False,False
788,-3.4200427898386723,-2.3837793591636243,0.30841079125650717,0.45438006248183155,0.4283582542376009,True,False
789,-7.194733894943441,-0.5221362774565098,7.435540340194298,0.7276993898417775,0.21643447028719845,True,False
790,-2.368094988547601,-5.237684501337336,-2.8422394668373796,1.0,0.0,False,False
791,-5.486665084933382,-2.8849281867169547,-2.190910860947175,1.0,0.0,False,False
792,-12.011267201486904,1.0713921594601628,-3.317360323312771,1.0,0.0,False,False
793,-2.5814491835473863,-1.8482443007623528,-8.558803129380856,0.40258175160447557,0.4126996876478112,True,True
794,-16.369346714004823,-1.471929398888899,1.3356523716529642,1.0,0.0,False,False
795,-5.89593197210302,-2.305050554962173,-1.3024090640258221,1.0,0.0,False,False
796,-1.3099284493772554,9.71742529880091,5.23731745461784,0.5187471396985383,0.03503794021572808,True,False
797,-5.11790378563672,6.988944318909887,-1.8099657358539574,1.0,0.0,False,False
798,-6.337252168943955,9.051478054596988,-1.3149745439828127,1.0,0.0,False,False
799,-2.1629443205111945,9.082822800166012,2.228419635464228,0.642242554540635,0.01287012049003402,True,False
800,-0.366212860132098,4.605188652519487,-3.1141210106596358,1.0,0.0,False,False
801,-8.744834993896182,5.464975339743205,5.057230071618442,0.8743481995411451,0.05371690467850237,True,False
802,-1.2127019519482685,0.14270231569585598,0.01663744207490598,0.4389082280354706,0.31344176757436376,True,False
803,4.029488396735115,-5.70486218180866,-4.826992449295769,1.0,0.0,False,False
804,0.052525466840236845,-0.5984946811248014,4.476228462723615,1.0,0.0,False,False
805,-2.4465688391211415,3.164598659513086,1.2255580761284413,1.0,0.0,False,False
806,-5.831560637660029,3.803676476425321,5.629799112791645,1.0,0.0,False,False
807,-3.772954342669914,-1.842403284661072,-1.000440542173383,1.0,0.0,False,False
808,-4.891101820793282,5.622348361525682,6.431803854852799,1.0,0.0,False,False
809,-4.371559254610662,-2.0710042675736102,2.1122453367967258,1.0,0.0,False,False
810,-4.420823300957368,0.9506826997801902,3.966187354706315,1.0,0.0,False,False
811,-8.771233661674689,1.138805494208703,0.3545796335057959,1.0,0.0,False,False
812,-13.557408817448367,-2.3688924861223795,-5.155451934557102,0.8107319065737052,0.18523699269317456,True,False
813,-8.472342890332172,-10.536043250070502,-2.535187393039316,0.45281096082558264,0.5471890391743603,True,False
814,-10.984982684254,-6.809619384494888,-0.3478055907091732,1.0,0.0,False,False
815,-15.793193342066195,-10.642044497620827,-1.487557205792132,0.5958819987146968,0.3714182515403462,True,False
816,-2.7792029093614508,-4.74701159160602,6.6399238176251645,0.3399620105514839,0.5467580931889476,True,True
817,-13.60812681711012,-0.9931500757003998,2.8479773840698273,1.0,0.0,False,False
818,-6.000081610324386,-7.168082726088274,-2.759420791833077,1.0,0.0,False,False
819,-3.4637039668804146,-0.25705510681657084,1.511351341994301,1.0,0.0,False,False
820,0.9402253577364769,0.15009781847385759,-9.650887971711397,0.266103938997621,0.276827656685484,True,False
821,-4.86458493446821,0.17538752862028356,2.709427385880265,1.0,0.0,False,False
822,-10.419224189803607,-1.4253225607927853,5.285558306502318,1.0,0.0,False,False
823,-4.580886058737018,-2.97506016348999,6.047438712072507,1.0,0.0,False,False
824,-1.075580032611505,2.9027150933594026,-1.6288407729267218,1.0,0.0,False,False
825,-10.93358641740265,-4.100075342699565,10.425216283460848,0.6073392754794652,0.32667113830571276,True,True
826,-9.801646633802566,2.7436574297399887,-4.667573676213907,1.0,0.0,False,False
827,-9.075647845569193,-3.116390522315694,-9.327497703184099,1.0,0.0,False,False
828,-5.942356509834477,-0.5731655464337918,3.6412329628834788,1.0,0.0,False,False
829,-6.234247774748395,3.7182026464754716,-2.189587656363084,1.0,0.0,False,False
830,2.0151955186070207,-5.655336004225942,-3.023210627057057,1.0,0.0,False,False
831,-1.0312820637711209,1.5692273898449571,0.24695808497272004,1.0,0.0,False,False
832,-5.729438684276677,-5.809853332207422,0.8564933545532937,1.0,0.0,False,False
833,-6.587104951139419,-0.7084744265245859,-8.847160691101521,0.6394878924493018,0.28089855828206406,True,False
834,-5.733219543689852,1.5996736883875633,0.45244290443820107,1.0,0.0,False,False
835,-10.27614072483199,-6.007197648551686,-8.214242832525505,0.611886495066489,0.36692379069508,True,False
836,-4.396706650278445,3.5930858257036893,1.5377133051380334,1.0,0.0,False,False
837,-4.569361416729067,-0.6585352654760683,3.2380184130932648,1.0,0.0,False,False
838,-4.1639855730481035,-8.74968986477145,-2.244373946840374,1.0,0.0,False,False
839,-4.5460333513458515,1.6198234813305297,2.5991641100536262,1.0,0.0,False,False
840,-5.7225216415002205,-3.6254761563859867,-5.844049065102802,1.0,0.0,False,False
841,-5.697696805539328,5.381258479651585,1.4170299934408022,1.0,0.0,False,False
842,-4.397507641761164,6.277492962429224,-1.0186290044042128,0.6993549919732606,0.066146953462693,True,False
843,-6.078231261050239,-0.2144905569322056,-6.8889143109699855,1.0,0.0,False,False
844,4.9604113864990875,3.558579799669109,2.9776455767921184,1.0,0.0,False,False
845,-6.658402651921241,0.0335053197960506,0.003387082056644634,1.0,0.0,False,False
846,-3.683620507964485,2.825710377462163,2.493965482260776,1.0,0.0,False,False
847,1.9913524510017666,-5.644738217043609,-0.41138104467481207,1.0,0.0,False,False
848,-4.642889216380996,-5.849087820317834,-0.3786568449821475,1.0,0.0,False,False
849,-8.075975055150101,-0.7670725230630677,-3.0508417315023117,1.0,0.0,False,False
850,-8.149741425366383,-3.180164196885959,-2.155419084129234,1.0,0.0,False,False
851,1.6776285264182589,-7.516517109527523,-4.059868553190214,0.09464989268693336,0.6795782639061789,True,False
852,-0.6166572004706437,-3.741385485032073,-2.423169576112357,1.0,0.0,False,False
853,-2.8387186373797033,-1.9305816120930104,1.0164061693658866,1.0,0.0,False,False
854,-2.860849326254528,-7.899467190462272,-4.678155463362082,1.0,0.0,False,False
855,-8.777490445566812,-0.06288257291056613,1.9524632057229665,1.0,0.0,False,False
856,-4.732935902037431,-1.5221035360149544,-1.6313949314602267,1.0,0.0,False,False
857,1.0505550803191406,6.480899920061626,-11.777642162250823,0.3564549411953038,0.1514621446771144,True,False
858,-0.855216555864,2.6554902047661995,-11.087030711677942,0.4035174763433281,0.21088104266237134,True,False
859,-13.027450804973904,-0.14766994017860258,7.199787419390983,0.8269145570928088,0.1488538253873006,True,True
860,-5.734201260354231,0.5430399308830955,-0.5624641379878506,1.0,0.0,False,False
861,-10.77408940834269,3.928613485161983,7.067571927279903,1.0,0.0,False,False
862,-3.235888237015608,-0.44415668122999313,-3.007582500985336,1.0,0.0,False,False
863,-6.3478055983127,-1.4505450836946105,-6.505218342020871,1.0,0.0,False,False
864,-14.60395858956604,1.6395808431215941,0.9555219146791067,1.0,0.0,False,False
865,-13.776798655575009,1.9812514356834212,-2.549639952094243,1.0,0.0,False,False
866,-12.150274588142087,2.541350933052657,-5.391458302079597,1.0,0.0,False,False
867,-0.35221136739795844,10.266924409468963,-0.8382951536222767,0.5450024758885398,0.0069503421197995565,True,True
868,-0.8063465953009663,6.053618545328417,3.1361798310718427,1.0,0.0,False,False
869,-11.015564619655702,2.0769542877619713,-4.7782920589740225,0.8915360553461624,0.09586094255350049,True,False
870,-15.774489734700202,-5.824443802464038,0.48265087642409144,0.7751663805830642,0.2233695098212695,True,False
871,-2.3872365609439865,2.6706848740051172,0.6256142404802214,1.0,0.0,False,False
872,-9.460506939281842,-5.893145007485009,0.21260584976463798,1.0,0.0,False,False
873,1.4669413957746036,-5.2974743194671134,0.6553063826929332,1.0,0.0,False,False
874,-6.000907195995874,-0.8794058262141058,-0.4611445524565158,1.0,0.0,False,False
875,-2.848511270537972,1.7466818768769004,0.14955721568513083,1.0,0.0,False,False
876,-16.902296307063526,-1.3694796448440103,-1.1459209197111386,0.8425778026444555,0.14634865191250823,True,False
877,-4.379995263866121,-3.8385568264650254,6.255842568519872,1.0,0.0,False,False
878,-9.575587562844266,-0.5387178442776401,7.122988597297396,1.0,0.0,False,False
879,-10.984616200211175,0.40505411393571983,8.687081607586686,1.0,0.0,False,False
880,-8.492358143389371,1.3579884585366606,0.6149021118716309,1.0,0.0,False,False
881,2.2441950186399575,-4.402981416039234,3.9246586155090233,1.0,0.0,False,False
882,-6.813882876252774,3.00059134611787,-3.250386640579758,1.0,0.0,False,False
883,-8.071408336388828,0.052154064284574926,-1.683541701243782,1.0,0.0,False,False
884,-5.666076604849085,-0.1814705671347139,3.8245574157389566,1.0,0.0,False,False
885,-5.2127047803003554,-4.594993684654617,-5.666121069228825,1.0,0.0,False,False
886,-9.851531562164839,0.7237792013576688,-2.0330397957515753,1.0,0.0,False,False
887,0.5720037812639577,-1.2278142123173974,-12.24336673325532,0.2963038240382918,0.3032677146981343,True,False
888,-0.34201091289180935,-5.014199766958115,-4.966806102205112,0.19815940639126614,0.5953115326255827,True,False
889,1.5920961291054614,7.072782255141898,0.6527442164439372,0.3676561970549169,0.02691302564890124,True,False
890,-1.6749307859703033,-0.5998096534600666,2.2473530833852697,1.0,0.0,False,False
891,-6.249820039185049,0.5084962657362775,-2.2986306935907903,1.0,0.0,False,False
892,-4.811166059140847,0.7260581836030174,5.868699542184481,1.0,0.0,False,False
893,-6.559493153583834,3.7514258109238563,0.6385973397375425,1.0,0.0,False,False
894,-12.678851712307825,1.1153015007469436,2.884987759124487,1.0,0.0,False,False
895,-7.5193274250729365,7.06733004312121,-0.9420268984114222,0.8683731614672635,0.02815559048740149,True,True
896,-8.679727212407288,3.6657627159461548,-8.207345138814972,1.0,0.0,False,False
897,1.6801635224369988,3.8938096538573554,-0.5535721764086724,1.0,0.0,False,False
898,-5.190566554036532,3.114807475149051,-5.2825120927658995,1.0,0.0,False,False
899,-12.236315280559616,-5.069379758579316,-0.38380811117592584,1.0,0.0,False,False
900,-9.569507244130195,-8.612350870745727,-5.4174134191769,0.5125361019947121,0.4787831742175018,True,False
901,-3.9767345996544554,-1.6074421048384102,-10.658815692787353,1.0,0.0,False,False
902,-5.314094678362745,4.494623907875087,-6.259965177948575,1.0,0.0,False,False
903,-3.4530713806481277,0.4600983149347443,-1.3796764053766781,1.0,0.0,False,False
904,-0.5411810136507915,3.7715897863369725,1.8375753743936314,1.0,0.0,False,False
905,-4.249052215051149,-2.3383595762866816,4.055387152705328,1.0,0.0,False,False
906,-10.006974656364129,0.265064467701919,-4.786577148926835,1.0,0.0,False,False
907,-2.029207874982938,-7.024615490301702,1.666838556168354,1.0,0.0,False,False
908,-7.435500703522574,-3.5686740544650366,3.9557713824667635,1.0,0.0,False,False
909,-3.0456594249231466,-4.5680582528341,-4.757687243054334,1.0,0.0,False,False
910,-12.101024918901896,-1.2158002813162267,-0.9242658907049986,1.0,0.0,False,False
911,-8.863552080570658,3.8767992693436435,-3.987965885168966,1.0,0.0,False,False
912,-5.250754764387795,5.376070472815295,-1.112527297615406,0.7932308982565078,0.06866265229817597,True,True
913,-4.8597588201607484,1.4763653282003262,3.36683633401457,1.0,0.0,False,False
914,-3.0426381420234527,-2.901425599648109,-4.8997819518218595,1.0,0.0,False,False
915,-4.5144059804097925,6.700099819695717,-4.460857863776086,1.0,0.0,False,False
916,-11.621636214541624,-3.306975837724913,1.0772190839949378,1.0,0.0,False,False
917,-13.576225201789816,3.592558579481125,-0.10746164887680834,1.0,0.0,False,False
918,-7.9480321509855445,-2.5042026720259707,-3.0196646013680186,0.7292722976924386,0.2659253156733627,True,True
919,-3.6405129779872594,4.294488325437556,-6.219077827249487,0.6327193621678323,0.15478590279348117,True,False
920,-4.0228843792896445,-3.9221780399724926,-1.0273448420123525,1.0,0.0,False,False
921,-5.706614992324035,3.858533048016985,4.374209878745064,1.0,0.0,False,False
922,-6.946150239576031,-0.599054911176755,-2.928989632329739,1.0,0.0,False,False
923,-7.111279152039572,-5.196081196159995,-1.310141122525369,1.0,0.0,False,False
924,-12.0294090008359,-4.78928416182028,5.013315042257501,1.0,0.0,False,False
925,-10.832199311554886,-4.855698202313034,-2.3260429882031746,1.0,0.0,False,False
926,-4.644539779023962,3.8589589742982886,-4.432562735259242,1.0,0.0,False,False
927,-6.062774071906364,-7.7091191847368155,1.209392993346219,0.429599383963903,0.5672216578178076,True,False
928,-5.066069437943747,-2.7232733223515733,-2.2261846757213455,1.0,0.0,False,False
929,-8.500293049121744,-1.9589841697213575,-1.8766493690502806,1.0,0.0,False,False
930,-8.020875602054865,-4.104118514310488,-0.16153488280166756,1.0,0.0,False,False
931,-3.6873979651219337,-5.564944221244425,-2.1009184202626527,1.0,0.0,False,False
932,-0.5636790399972966,-3.352837788009212,-0.28608849809405584,1.0,0.0,False,False
933,-6.676908264531766,-7.447153958467961,-0.9829389486588106,1.0,0.0,False,False
934,0.04706390760474566,3.7218467958673367,-0.5180346587680882,1.0,0.0,False,False
935,-2.2239641727750636,-0.626507135839503,4.601490962132145,1.0,0.0,False,False
936,-1.4606199485534521,3.988268132101077,-5.710813655497911,1.0,0.0,False,False
937,-0.8437988130924294,1.5917554824348925,1.9166754189017365,1.0,0.0,False,False
938,-2.581564002457694,-3.960983924031836,1.5374307749797824,1.0,0.0,False,False
939,-10.825439763714016,-5.196581568296882,-7.888315346324258,0.6835180242771378,0.3011319859482891,True,False
940,-13.05318115166296,3.1170276581659033,0.6075670160755235,0.9495705208346797,0.047093495065468435,True,False
941,-10.062218557965291,0.6406147721267283,11.544126047252366,0.6397484694296164,0.2508915295149862,True,False
942,0.04024723585882501,3.5213569703863463,2.295558148324723,0.40888368557402993,0.13797005430627932,True,True
943,-9.41757216474481,-0.1327261951837485,-1.0262977397931075,0.8408453905957549,0.15915460940416962,True,False
944,-4.425202178128067,0.8378537315256754,1.654928602057373,1.0,0.0,False,False
945,-9.625905980663028,-1.6655859149204577,-4.941757526754766,1.0,0.0,False,False
946,-4.290657832541657,10.930576407948648,-3.009529508884825,0.6985988253103814,0.01317707524911086,True,False
947,-11.818410709940874,2.1797208388699327,-5.301807312308326,1.0,0.0,False,False
948,-3.5895100519839342,4.530839201802298,-1.0322312353958865,1.0,0.0,False,False
949,-3.2321749462907303,-6.815071854022946,0.09291024899516878,1.0,0.0,False,False
950,-5.569763946145526,-10.414257359773371,-0.21073489610767557,0.32419494720254816,0.6738411173180144,True,False
951,-15.661511448905934,3.8789182581611352,3.8951773716527995,0.9094320523747909,0.06999380950394783,True,True
952,-15.315286416712263,-4.300519634535427,-3.419238989125236,0.7742185497703562,0.22032675367609728,True,False
953,-5.309187063461141,-1.5685306200664229,1.3567029770251562,1.0,0.0,False,False
954,-0.1041828188114664,-3.8032973121120666,1.0000130053612404,1.0,0.0,False,False
955,2.818216073627087,-2.7396423487312513,-5.501806236270036,1.0,0.0,False,False
956,-10.027974811776762,6.675989917957704,6.362537290976438,0.859094137295203,0.04784195905710143,True,False
957,-7.89650380657841,9.218543844064515,3.6718857559588245,0.8221418419492843,0.023830532994712304,True,False
958,-2.55348134617825,2.6613525143896855,-1.30101339005229,1.0,0.0,False,False
959,2.1724780133971695,8.540771854211659,1.6371619697747553,1.0,0.0,False,False
960,-5.451593942532691,-2.382546026354463,7.663381564514702,1.0,0.0,False,False
961,-5.934124188125255,-2.0234030508975667,1.6890446339866847,1.0,0.0,False,False
962,-6.1770070888927275,-1.6714003543624176,2.183488117618329,1.0,0.0,False,False
963,-9.507254665626743,-0.1918887305949446,4.647719452585252,0.8409365876021647,0.14808415680031498,True,False
964,-3.5845855073559765,4.449107403712105,11.972365601344192,0.49503326338615333,0.19462263331949853,True,False
965,-7.855761811508868,-0.7966126930786602,5.951063223308498,1.0,0.0,False,False
966,-0.4319561788362005,3.462213122020042,8.136279391008387,0.47232171689305813,0.16365394977333445,True,False
967,-4.32965091199349,0.500522926322225,3.300583261421189,1.0,0.0,False,False
968,-3.985807737529275,-2.4285383653065074,-2.8587808485801696,1.0,0.0,False,False
969,-14.262277385866435,6.3257419789575975,-0.42394234996089997,1.0,0.0,False,False
970,-9.149943120496953,4.0618108440519585,-8.41981031967562,1.0,0.0,False,False
971,-11.429544074886742,0.38286641409969585,-3.0924160314850786,1.0,0.0,False,False
972,-3.3748101508858186,2.6817384188117055,-8.69873534778169,0.5469680314657713,0.2152585264460471,True,False
973,-7.948225811926909,-4.1235315863023025,4.792209222256277,1.0,0.0,False,False
974,-6.184618204099506,6.5568931706379585,-2.9981291522881666,1.0,0.0,False,False
975,-11.307407215809311,1.6119809955926578,5.981528818013325,1.0,0.0,False,False
976,-8.773511085917045,-4.669131399444864,-0.34708612132491956,1.0,0.0,False,False
977,-4.33614715846192,-10.682238424082534,-3.1143554063365277,0.25844067116244396,0.7193665639493129,True,True
978,-3.745437100269238,2.778686152014386,-0.9230905573635477,1.0,0.0,False,False
979,-4.067164253740409,8.703134964618892,3.862690332180177,1.0,0.0,False,False
980,-7.914800654394479,4.678571259098605,-6.792896694908077,1.0,0.0,False,False
981,0.4600053505968731,-4.844623473554898,7.529951037505748,1.0,0.0,False,False
982,-5.201056955939082,0.18010245851214585,-10.014270654501647,0.5686883757196616,0.2737164504842951,True,False
983,-8.553752736171338,1.0585006920914983,-2.22066627249034,0.0,1.0,False,False
984,-6.232000072059222,-9.669667964761123,-7.077183307893964,0.363200734462662,0.5905125999034861,True,False
985,2.030885742715029,1.1943452314891463,-2.6361411802217987,0.0,1.0,False,False
986,1.547549679309869,-1.8823566245012735,-3.29435871720376,0.0,1.0,False,False
987,-7.129100219155113,-4.407814041480115,-1.2928614715462996,0.0,1.0,False,False
988,-8.78392728076027,-1.903883548339644,-0.5920598629724428,0.0,1.0,False,False
989,-0.3024357840876858,10.758780078266623,-4.681552693804125,0.5151824615979416,0.03949994038821666,True,False
990,4.274276544949714,-6.145744055828188,0.8833276386508424,0.0,1.0,False,False
991,-4.733031604508391,-1.7883359405784103,-5.726937283898948,0.0,1.0,False,False
992,4.246835137508242,-2.2751059370335134,-1.2671557052498306,0.0,1.0,False,False
993,-0.13604702205214744,-7.594400812985282,-3.005869551149406,0.15002778821067278,0.7274445201259395,True,False
994,0.9841143726322815,-8.34648871410952,8.947879168896801,0.0,1.0,False,False
995,-1.0442505979144285,-3.179736777057652,-3.388367640255485,0.0,1.0,False,False
996,-8.147777740018611,-1.8812258975741,9.40870334724865,0.6573191602396349,0.28121586243710844,True,False
997,4.636564610150918,-4.99083107759094,0.77776417771745,0.0,1.0,False,False
998,-6.502081675340658,-1.5024123584296851,-1.5817374410158838,0.0,1.0,False,False
999,8.878803024264954,-10.484007853094651,1.685353835298026,0.0,1.0,False,False
1000,3.4642883466174634,-3.5244314858260926,-0.7540958192192132,0.0,1.0,False,False
1001,-6.232885920258797,0.6968113673320809,5.010193918733328,0.7647966532012923,0.17061106943496146,True,True
1002,1.726231021852263,2.213413406240223,-0.11232783224014954,0.0,1.0,False,False
1003,0.39176453415935064,-7.367996263842716,2.0515599651743885,0.0,1.0,False,False
1004,-9.365841359493055,-5.891759690702217,2.314076358005534,0.0,1.0,False,False
1005,1.617006381869258,-2.7336697752635213,6.866323904885212,0.0,1.0,False,False
1006,4.1922620843253355,7.357929073428281,-6.503369080288581,0.25251143769291035,0.0532290031713616,True,True
1007,1.2645242194025101,-10.597592886541438,0.608789310260853,0.0,1.0,False,False
1008,-3.9501564555050126,-4.451306341428987,-0.24788892888160635,0.0,1.0,False,False
1009,-7.77923875253364,-6.127072860380665,0.3862178441195602,0.0,1.0,False,False
1010,0.6376832220612892,-15.929255680084285,-2.292008548711391,0.08424878987462339,0.7054763731203209,True,False
1011,0.3006694161745047,-4.368186870999676,2.627170827408979,0.0,1.0,False,False
1012,6.312622184647959,4.243824992833388,-0.8844708429449248,0.1105139129136191,0.05866230824786669,True,False
1013,-2.8998008145672505,-4.054597512919902,-2.4678390597370425,0.39446346772305096,0.507437666857249,True,False
1014,-3.0798712336938716,-3.7111601428368557,-4.041505666572889,0.0,1.0,False,False
1015,-1.1112965877345429,-5.4489359152779,-2.752395406380063,0.0,1.0,False,False
1016,5.811305350005315,-3.091908560475764,6.896396858236867,0.0,1.0,False,False
1017,3.861415260140516,0.6175809841998436,6.9584544266959085,0.0,1.0,False,False
1018,-2.022308491651423,-10.54826536069779,4.340918425047477,0.0,1.0,False,False
1019,-1.7546141559749595,-4.116771211855632,1.1404118282583289,0.0,1.0,False,False
1020,2.2002020352007685,-8.96508545063266,3.695950975547665,0.0,1.0,False,False
