,x0,x1,x2,y0,y1,sample,out_hull
780,-6.407081965191596,1.3956373913863798,4.354277897801759,1.0,0.0,False,False
781,-9.342541021938676,-0.14228496070913568,-6.520960406105353,1.0,0.0,False,False
782,-7.672311672515223,2.6261214506808654,-0.6101988116329649,1.0,0.0,False,False
783,-3.676980755653548,-1.813969805901544,0.4456450258809254,1.0,0.0,False,False
784,-11.400810795924649,-2.7329628356401017,3.7739463948871763,1.0,0.0,False,False
785,-4.403913356343526,-1.52166862057579,-2.0198438187352874,1.0,0.0,False,False
786,-0.8554256561546856,-1.9657661679649916,2.237310493182637,1.0,0.0,False,False
787,-2.020745187866988,-5.9045209171642705,-11.068569163674205,0.33486851737087486,0.4185727108317406,True,False
788,-5.916684399728891,0.7971871550912747,-0.053396815772346826,0.7348626512960627,0.21193516005429294,True,False
789,-3.7362896215554886,3.2565173006448593,4.315729951332926,1.0,0.0,False,False
790,-6.460143695739392,-4.2893582911001324,-1.1223757794118163,0.6112062147949867,0.3532163802202149,True,False
791,-6.059121117504219,1.4191013413798106,0.29683542481753195,0.718862432034168,0.2000140529237207,True,True
792,-0.9906364023169909,-2.018462499004097,-0.374835806954393,0.36486586120227016,0.3969496548760478,True,False
793,-3.819061003591837,-1.8148780447580823,-2.85162184032424,0.4828102230753937,0.35285378853377897,True,False
794,-4.522100908815701,-5.269901167020107,-4.140641022827369,1.0,0.0,False,False
795,2.0048153360589893,6.6803200174111295,3.8670065704081904,1.0,0.0,False,False
796,-4.608533231671228,-4.201484619642852,-1.4244680497232989,0.5351835264744776,0.41109985377168223,True,False
797,-9.680389342415294,0.4174162655458054,0.8177471818335259,1.0,0.0,False,False
798,-5.977373979974958,0.39491957818305207,-0.2230643043624188,0.7208492580435644,0.2301614227219519,True,True
799,-2.1380514951850356,5.087497886125261,6.434227779186526,1.0,0.0,False,False
800,-8.029458259258032,-4.637404739923969,-0.5583573844805141,1.0,0.0,False,False
801,-5.196383607244666,-2.7847424227677546,6.531144196187561,1.0,0.0,False,False
802,-3.2719256746181564,0.26191049719039144,-0.49196851384380824,0.5437915127404805,0.27576116312594184,True,False
803,-0.5687828771206233,-2.040159885204167,0.017493541746021867,0.3384467626263426,0.4033430004064867,True,True
804,-11.254867522539548,-1.7040920203928973,5.019154483732714,1.0,0.0,False,False
805,-6.331332711626069,-1.1121526412818383,-3.4461359698083007,0.6539347339170012,0.2917524062329055,True,False
806,-0.6008473095496178,-2.664834667733733,3.215473502363739,1.0,0.0,False,False
807,-13.98765126296094,3.2126293786765037,-3.8044118794566013,1.0,0.0,False,False
808,1.0230778293197822,0.7070342859191459,3.6492755369285095,0.3085912953979455,0.27331963263134323,True,False
809,-0.7956648436765575,3.8775191953669066,-5.028857683146446,0.39696517373818574,0.20836940221140035,True,False
810,-4.052680290968921,-0.53222158750972,1.9341574895708273,1.0,0.0,False,False
811,-2.3203429991901414,3.938294607176771,0.009527615343639356,1.0,0.0,False,False
812,-0.4123205573421149,-5.336876660281107,-4.420852757632595,1.0,0.0,False,False
813,-18.18359636884556,-0.8166094666299096,-0.11371679577653407,0.6655562526198402,0.25669504826098183,True,False
814,-1.439445464201912,-3.6836449464888013,3.439758366575417,1.0,0.0,False,False
815,-9.523393103615973,2.8026348187629444,-2.1868571219268853,1.0,0.0,False,False
816,-1.7595158458137765,-0.08823947432179044,-9.871033284398735,0.36373163962265137,0.3096068693061895,True,False
817,-12.848827867507776,1.5790013681498662,4.4232872182684915,1.0,0.0,False,False
818,-5.279025473415494,-4.818305047015285,2.039580362875181,1.0,0.0,False,False
819,-13.146324373157219,-3.787705987658119,6.390200748659441,1.0,0.0,False,False
820,-2.618976124304737,-5.46010980942435,-5.28813216766668,0.37320534215542983,0.46715978784507284,True,True
821,-4.740153615308462,4.755768720356922,-0.8548266704396851,1.0,0.0,False,False
822,-3.3450455587647943,6.412950139790279,7.324263373270374,1.0,0.0,False,False
823,-3.0834407623917333,-8.231897939535072,-1.1169945921580384,1.0,0.0,False,False
824,-5.505483023013257,-3.0703998852504983,-0.6763394723628958,1.0,0.0,False,False
825,1.5490622338272173,-1.2539276125686907,-0.7605875486338392,1.0,0.0,False,False
826,-7.157575935365899,0.36324459024815453,-4.486005403505462,0.6319840356157805,0.25009621974945173,True,False
827,-9.505758970942253,-2.3722523851491584,-3.1129208850614862,1.0,0.0,False,False
828,-2.7167377412626483,5.9549748352954355,3.6973721887467637,1.0,0.0,False,False
829,-1.1112622339952845,-6.267912745277957,-2.732564808534595,1.0,0.0,False,False
830,-2.6340499946396108,-3.0100502122822306,6.853817059461946,1.0,0.0,False,False
831,-4.475502716095348,0.6989833866202632,0.27506172895179865,1.0,0.0,False,False
832,-4.7599541278525495,1.1632014807072184,1.2234790954699262,1.0,0.0,False,False
833,-8.995324574574092,0.03214334760990014,-5.1363248938041135,1.0,0.0,False,False
834,-17.547923425545637,-2.6186918033397997,0.8276424228048351,0.6535645427190397,0.293366680678442,True,False
835,-2.137787827347013,2.389967457406793,2.5230419998180107,1.0,0.0,False,False
836,-3.2975202559770462,-6.0389008224091105,-3.64345496869269,1.0,0.0,False,False
837,-8.754167946148925,4.881389387406093,0.9301479054412052,1.0,0.0,False,False
838,-4.732262841727677,-4.850882562597683,-4.008452080118212,1.0,0.0,False,False
839,-5.408527323518259,0.059274334096815415,-2.6996603507366013,1.0,0.0,False,False
840,-6.891250199065564,-0.27530574007036157,-3.8661157394145382,0.6753806335786701,0.26539665186564637,True,True
841,-6.7234685348429295,-1.1897910461614878,15.268983404364374,0.48989663638751335,0.2802052496342828,True,False
842,-0.10011955853711729,-3.8404708307741378,4.029958432151541,1.0,0.0,False,False
843,-2.3833288618334647,8.188695247375767,0.22060741000872713,1.0,0.0,False,False
844,-7.06662142144222,5.656842686890197,-1.963973251333703,1.0,0.0,False,False
845,0.6726097327979148,2.3397593418413654,-3.0178336172654268,0.2968174201041162,0.21012683725974166,True,False
846,-5.06942759802361,6.655198438073664,1.4058594495609655,1.0,0.0,False,False
847,-4.650034889221044,-2.996685435909612,0.38344186749733983,1.0,0.0,False,False
848,-11.228229236678471,1.2513953198236543,2.070143614345461,1.0,0.0,False,False
849,-3.8142031364649363,-1.8219424670738174,7.04856983544118,1.0,0.0,False,False
850,-5.556950131211662,-5.149817306195326,-2.1808986154252468,1.0,0.0,False,False
851,-10.574378067902153,10.4522172479482,2.6175948437565517,0.5594606452998685,0.16905478374634306,True,False
852,-6.070618622867815,0.44446631890639754,-0.09784907344362277,0.7251072393686386,0.22746144361041318,True,False
853,-3.2353076271640786,1.3663893933448938,3.9304989905080405,1.0,0.0,False,False
854,-5.232554023948404,-0.5682541322848895,0.18179705387943565,1.0,0.0,False,False
855,-2.87746934507812,-3.1294439517218158,-3.961991122269336,1.0,0.0,False,False
856,-6.252629530311766,-1.1001978324158346,2.5324085833698398,1.0,0.0,False,False
857,-4.143238914000031,1.090691991021062,-4.29921480989428,1.0,0.0,False,False
858,-6.0868892590454635,4.340376388362814,-6.755246239148723,1.0,0.0,False,False
859,-6.058704074695991,3.6172439741760214,0.2312032551527571,1.0,0.0,False,False
860,-9.294932306493486,-4.270813238209182,-3.453706676684028,1.0,0.0,False,False
861,-9.936057843046745,-4.259210910716612,5.832341088084322,0.6300936161360776,0.31375710168510446,True,False
862,-2.428559263840786,4.377919316836353,2.7695841822922307,1.0,0.0,False,False
863,-0.7031617076537993,-1.6095996665186425,7.645893484162176,1.0,0.0,False,False
864,-3.2690477290624607,9.293664088214118,-1.9515403208909596,1.0,0.0,False,False
865,-2.880581244459751,0.879385459902929,0.9980054773013318,1.0,0.0,False,False
866,-12.550086075896068,-0.9554612824149258,0.06537423170006496,0.7107742009673196,0.23395189302955946,True,False
867,-3.0250422265983863,2.0685167789427523,3.4299973449525245,1.0,0.0,False,False
868,-0.8256015474954523,0.11940969019319903,5.0094539803968,1.0,0.0,False,False
869,-3.197103587012517,4.675429947973588,1.3509493582307448,0.5471270944658245,0.15953163931174544,True,False
870,-4.345027839891458,2.560869355332229,-0.12563731362275707,1.0,0.0,False,False
871,3.5342905175006134,1.7818446672325734,-4.2578898163670935,1.0,0.0,False,False
872,-4.771171352579705,0.841128921786638,-2.0291337224149015,1.0,0.0,False,False
873,-3.2637948517998914,-0.8956577968260426,-0.6093440889034207,1.0,0.0,False,False
874,-4.788811429186971,-4.109883768911483,5.597990359009126,1.0,0.0,False,False
875,-7.220692606912465,-5.466117006805168,0.847542393783803,0.6043495943693065,0.3836747577931023,True,False
876,-9.842807736343762,6.2661758332956685,4.973407118631352,1.0,0.0,False,False
877,-6.100493055248519,-5.1788648026893584,2.308383231988256,0.577078307673988,0.39127090513951784,True,False
878,-0.7861265242905207,1.9014617858867493,7.0721650643557,0.41046421944778194,0.23494206999171435,True,False
879,-4.867741256212169,-2.1664327152643157,-2.8793895432236476,0.5580861748012016,0.34155834222474835,True,False
880,-4.245508537667719,2.887010077464969,2.3020403586628495,1.0,0.0,False,False
881,-14.175209340868005,4.89495051451093,7.604003295617559,0.6413582747830359,0.22802848217138239,True,False
882,-5.7450184055555,5.499639920876088,-2.4224030837354036,1.0,0.0,False,False
883,-3.454177712276046,-3.1600154691166513,-0.24731287141056818,0.5046234134469149,0.37488888153685124,True,False
884,-2.291934047019136,5.357258293851805,-5.8971476479658484,1.0,0.0,False,False
885,-7.056242974957774,-6.461274987958662,-2.82936375409546,1.0,0.0,False,False
886,-5.55472953418807,-0.783354318183927,1.9300022841642168,1.0,0.0,False,False
887,-2.001692360827072,3.839945168555864,3.657451680053884,1.0,0.0,False,False
888,-9.392152763783137,0.7548758022160038,-0.5254186884530547,1.0,0.0,False,False
889,-4.284196193419489,0.30651853077532965,-2.7793736993473255,1.0,0.0,False,False
890,-5.185285892565841,-2.3468025348892576,-5.459244560784611,1.0,0.0,False,False
891,-6.271162761335636,-0.41707340844994195,-7.064612114461333,1.0,0.0,False,False
892,-2.1333011069887955,9.357015200447321,0.6001435276956255,1.0,0.0,False,False
893,-7.060157901847376,-1.5858259764144247,0.30294011342182103,1.0,0.0,False,False
894,-0.827143374671472,3.5549043518766834,-3.8644189700122222,0.3825032230757126,0.19817346642033676,True,False
895,-10.644884350318513,0.26853024787858215,0.571663754607384,1.0,0.0,False,False
896,0.5837632818039529,-7.124409510116556,8.218788505828423,1.0,0.0,False,False
897,-7.723838136722502,1.4034436291401329,-5.666519782435081,1.0,0.0,False,False
898,-9.10972233744829,1.111512169299308,1.7596874067766228,0.7472116771438316,0.19347264859182436,True,True
899,-4.984896341876859,0.29114969493154685,2.0185736030601005,1.0,0.0,False,False
900,-4.603013228178387,1.674161733323659,-3.642307831293347,1.0,0.0,False,False
901,5.440073627007171,-0.5696596979018996,2.784272853675203,0.09405249208571961,0.2873351747854833,True,False
902,-6.05612543609965,-1.9441781349373746,3.9697386959223393,1.0,0.0,False,False
903,-4.53374753853059,-0.10334126365789445,-1.3088378218438468,1.0,0.0,False,False
904,-11.397499598585803,-3.7555004537376164,-2.311192255322378,1.0,0.0,False,False
905,-4.391652747478208,-2.288657926617714,9.989921245991347,1.0,0.0,False,False
906,-4.488086155233883,1.356009802671034,-2.302345455291105,1.0,0.0,False,False
907,-6.017285975592074,1.9243031866794362,-2.039195725284703,1.0,0.0,False,False
908,-5.823859103605471,0.11432567675500989,-4.319668209649349,0.6210103708938121,0.25125918233858296,True,True
909,-8.086790020111886,-3.0228203931136997,2.414277415301352,1.0,0.0,False,False
910,-2.4391137635664943,-1.284365932785236,1.4331574672288117,1.0,0.0,False,False
911,-5.363304041614541,-0.22840478448692236,-3.5968290741675193,0.627984061801419,0.25219633388730955,True,False
912,-7.460996264354565,5.048087641580261,5.718716044758657,1.0,0.0,False,False
913,-11.560766225359163,-2.26331320675582,1.7146083265275913,1.0,0.0,False,False
914,-0.6442188002937268,7.759572757781014,-2.529720548855648,1.0,0.0,False,False
915,-2.325875900677978,-2.0987234124026024,-3.0972590725763123,1.0,0.0,False,False
916,-9.291118925962262,4.255876237174088,-4.167804643093862,1.0,0.0,False,False
917,-10.600078639973972,0.6203261261300869,-3.1646305791341853,1.0,0.0,False,False
918,-3.4772048822592962,0.37310085758801087,-2.7310345248453287,1.0,0.0,False,False
919,-5.412501596630693,-4.16524729793569,0.13401240876462905,1.0,0.0,False,False
920,-1.5745593874520831,-2.8174172150596735,-0.7494713529623112,1.0,0.0,False,False
921,-2.4762664434784734,-10.470775245258588,-3.2109906197123923,1.0,0.0,False,False
922,-6.365391431719968,1.799000369917352,-3.7093068943364798,1.0,0.0,False,False
923,-5.275669763278773,-2.0640303544561616,-0.5015202465844987,1.0,0.0,False,False
924,1.2832119691743067,1.8082679067546783,4.633318983865811,1.0,0.0,False,False
925,-5.448309390201221,1.6798698438721116,-2.9167091880755103,1.0,0.0,False,False
926,-2.6996441945826173,-3.1911596389641104,-0.05818580097542643,1.0,0.0,False,False
927,0.3297934350767643,2.082882115430634,-2.8997216192820505,0.31907026500169683,0.21880330263603298,True,False
928,-9.8594319617665,2.7109465631602885,-2.697767307620517,1.0,0.0,False,False
929,-7.023984144813714,-3.432470893089486,-2.3840213828173598,1.0,0.0,False,False
930,-4.662120537002885,0.5579470852547633,-8.009567592329514,1.0,0.0,False,False
931,-3.0660443616320956,2.4213944182412876,2.002356668875921,1.0,0.0,False,False
932,-12.733535885752659,-7.293670155948305,-4.064088336747277,1.0,0.0,False,False
933,-5.6856374104895355,-0.5755500026162503,-3.7703885635467937,0.6287063171056504,0.2784362671658249,True,False
934,-4.906731059207564,2.303515926252742,-4.726205896032783,1.0,0.0,False,False
935,-6.571018706283191,-1.483581221940502,1.6105250253300507,1.0,0.0,False,False
936,-6.8861889832026435,5.690748884882745,-2.4017341817430915,1.0,0.0,False,False
937,-8.044095379929168,-6.891391049129866,13.048332384363855,0.5075614557323539,0.341526140700407,True,False
938,-6.097572694094881,5.8458291212860365,-5.614307550686204,1.0,0.0,False,False
939,-4.0648124506483985,-3.2582909148885175,1.6702016751513653,1.0,0.0,False,False
940,-1.4916050259279658,-3.012075763026046,-1.3999336446712314,1.0,0.0,False,False
941,-2.226535270695665,-0.38958388689196277,0.16163439641276092,1.0,0.0,False,False
942,-4.610424649792841,-5.681132150463719,-1.5886288599042209,1.0,0.0,False,False
943,-0.36297482669346065,0.9429477790866122,7.799056862068512,0.3845970025151217,0.26574958939896204,True,False
944,-8.685684997046678,4.0678361679001425,0.057427420674992125,1.0,0.0,False,False
945,-6.349679540479068,0.6906775438665979,3.0528358767396933,1.0,0.0,False,False
946,-8.571068185321028,-0.8900476180143101,-2.2250902621597737,1.0,0.0,False,False
947,-5.563641583863712,0.2658270378793065,0.09985503903913831,1.0,0.0,False,False
948,-5.38995647621054,-5.1823023842666,5.440182696622408,1.0,0.0,False,False
949,-0.785056764529787,-2.1691106552454373,-2.4471081919517856,1.0,0.0,False,False
950,-5.608645296162746,-2.6181663038462677,-2.1847288538095593,0.6050773641616088,0.3350418826713861,True,False
951,-7.532198066875812,-5.5962962228985225,1.174571015563262,0.6224185754973056,0.3767352225775045,True,True
952,-5.037388006718102,3.9406583111295195,-9.13079679233941,1.0,0.0,False,False
953,-7.585404646327156,-4.905151747531114,-7.17742160697803,1.0,0.0,False,False
954,1.119629728692293,0.7887821733718868,3.9915007764140364,0.29746662198798807,0.2602620140138286,True,False
955,0.019108505258268238,0.7151337079290935,-3.6271752977635607,1.0,0.0,False,False
956,-4.097624527944861,-0.29130185988274415,-3.9675719648927763,1.0,0.0,False,False
957,-2.584109593748679,-1.6962468713651622,-1.5058420213231265,0.45446975545361823,0.3653879097569164,True,False
958,-2.715700731682158,-8.590992531997887,-3.4844934187474417,1.0,0.0,False,False
959,-8.119818021980013,4.903580953837303,5.119546020290531,1.0,0.0,False,False
960,-0.5191688535001742,-0.8003455808870054,6.8039962473625275,1.0,0.0,False,False
961,-6.859249435638498,10.112295737424503,-3.8081908398095394,0.5397057756450258,0.1885453169149674,True,False
962,-3.732063319772286,0.21107301233439982,0.5836711428678278,1.0,0.0,False,False
963,-2.1400238205971442,-5.693644744819749,3.6670454504532897,1.0,0.0,False,False
964,0.471058552618028,-3.8416162090480133,-2.2522142721378278,1.0,0.0,False,False
965,-8.980747379051454,1.9838976013463328,4.809188183350604,1.0,0.0,False,False
966,-9.326944499473349,1.953169617708712,0.6188507037706613,1.0,0.0,False,False
967,-6.700175324354452,-3.895255332834827,2.473811252662378,0.6413544527441012,0.3351957128136115,True,True
968,-4.0885956012033144,-1.7235996048826787,-3.243994069841265,1.0,0.0,False,False
969,-8.811832391459992,-0.7816750058642014,0.36722824984474395,1.0,0.0,False,False
970,-3.136152374423558,-0.5994555436155824,5.21181965162687,1.0,0.0,False,False
971,-7.059109044736285,2.668984157520746,2.234028912579676,1.0,0.0,False,False
972,-5.959190724115212,-0.39431915833101666,-3.440822220085523,0.6674116412058632,0.2573589211091743,True,False
973,-4.7345996770695935,-5.181804654809331,-4.822188654403306,1.0,0.0,False,False
974,-6.888555714895638,5.963129587136194,-2.1977912906509514,1.0,0.0,False,False
975,-5.853999748818726,-3.6294509133814135,-1.1998129555143062,0.6322993785357659,0.3362914525470692,True,False
976,-5.05632193677578,2.6340604709040774,-1.8643102499705717,1.0,0.0,False,False
977,-6.5068309962677295,5.534165837693296,-2.7080028047861546,1.0,0.0,False,False
978,-1.6149283796228895,1.4652442189405452,-5.006633013934539,1.0,0.0,False,False
979,-7.319284737479975,-0.23402675291250347,1.0015338679075194,1.0,0.0,False,False
980,4.658351442810931,-7.641062086056468,3.1253630408808353,1.0,0.0,False,False
981,-1.3750069227575723,-1.293286070222151,-5.722832831517967,0.0,1.0,False,False
982,-0.6523182179522453,-2.765000675139157,3.3253645359495887,0.32600195514915137,0.3953077112692499,True,True
983,7.2912431187873,-10.219728108080957,5.877093625342213,0.0,1.0,False,False
984,1.6383810414259055,-5.116485937231637,2.4142899298089056,0.0,1.0,False,False
985,0.331161766147477,-4.183899395511184,1.4773052730618987,0.0,1.0,False,False
986,6.632426139205965,-3.3797045449291363,2.502933609620222,0.0,1.0,False,False
987,2.670372543959407,-4.183510569954832,3.3449953058069615,0.0,1.0,False,False
988,1.5811364844985238,1.337986552221592,-0.6550109790475449,0.0,1.0,False,False
989,0.7928912874172983,-11.340888019325572,1.1482874076324217,0.0,1.0,False,False
990,-3.80187685975217,-3.887740940271213,-1.4119295913082566,0.5026548900096811,0.41205908705832284,True,False
991,8.312671939389373,-4.557151957620843,1.491187437362247,0.018406481773117937,0.3305263338511363,True,False
992,7.764238346448627,-4.996821117493652,1.7333308148096647,0.04408256244342742,0.3756143641668174,True,True
993,-2.679532731015669,0.8853797236661629,0.28647065439428565,0.0,1.0,False,False
994,6.594917601276391,-10.672297718287219,-4.0810836123849175,0.0,1.0,False,False
995,-2.5224569116191153,-6.562615653317571,-2.75681062280047,0.0,1.0,False,False
996,-2.7654163326276104,-6.471924883259942,-1.5937291176889385,0.0,1.0,False,False
997,-0.43844482496604087,-4.444816278753615,0.8375752332630236,0.0,1.0,False,False
998,-0.2291146396576267,-3.8243843505563295,3.962680381524642,0.2800363390935333,0.460629962185549,True,False
999,-4.85731373085857,-6.945491458933615,-10.345756322567208,0.3822267098009999,0.42176477476894,True,False
1000,-4.5291463143469395,-8.001055542517559,-2.858519941462038,0.0,1.0,False,False
1001,-3.371007319722614,-12.301267746824813,8.80134985509918,0.0,1.0,False,False
1002,-3.1217517246484334,-3.2760052210248607,7.923447961802119,0.0,1.0,False,False
1003,-3.701236744141811,-2.9855443059777893,0.12369435205710048,0.0,1.0,False,False
1004,2.2587811164132146,-6.9344719071941165,-1.1976651355976131,0.0,1.0,False,False
1005,-9.914574083450217,-10.730120822728013,-4.144719191040314,0.4428982336875255,0.4512423570966945,True,False
1006,4.629769156693932,-1.1854883523258948,5.622154511161302,0.18671142007435682,0.33945661439346275,True,False
1007,-0.9049250896507295,-8.195284939135338,8.191568316620277,0.2991508352203293,0.45272818036645235,True,True
1008,-7.460120597551697,-6.1785751184044395,-2.496628686828584,0.0,1.0,False,False
1009,-7.487296468244529,-7.841331515921526,-0.43923834233260994,0.0,1.0,False,False
1010,-3.1867312055693886,-3.1643733362061637,2.638146781071342,0.0,1.0,False,False
1011,6.6689307597377825,-5.798116896326108,-2.3767131998219293,0.0,1.0,False,False
1012,0.048205225432882234,-7.038726938168663,0.09706636391274487,0.0,1.0,False,False
1013,2.648069809727057,-13.02060320490242,-1.227653816615666,0.17403619094015044,0.5821432373896077,True,False
1014,0.6923191547382135,-1.2791990764273637,-3.482126072958368,0.0,1.0,False,False
1015,10.061788416320187,-8.80438923300856,2.1453759079449526,0.0,1.0,False,False
1016,-3.4980065516253895,-3.6405941463409683,5.285447886596246,0.0,1.0,False,False
1017,-4.336013653245113,-3.9379005508753266,-1.2231357803747,0.5287042770777948,0.40393695468157137,True,False
1018,2.102848833595257,-4.079373547451996,2.8150073069824657,0.0,1.0,False,False
1019,-2.9472649263074007,-3.4194055123643636,4.930347343395468,0.0,1.0,False,False
1020,-9.386650593355371,-5.452645049996704,0.5438603162769913,0.0,1.0,False,False
1021,-0.43071204687006703,-7.658494240305974,-1.7930379424340883,0.2945768518514956,0.48571029767843726,True,False
1022,0.006482615275657154,-3.6251554454627355,4.430293243324559,0.26635892394453553,0.4407386350698281,True,False
1023,5.0066834900346375,-6.43819433840213,3.0738540654205795,0.0,1.0,False,False
1024,3.8716937738982606,-8.671691056521038,-4.759716938906153,0.0,1.0,False,False
1025,7.456254913162081,-8.203988646635743,3.450506469869606,0.0,1.0,False,False
1026,8.689335326231205,-4.320690855167616,1.7015404646966743,0.028200225251958262,0.32520227529575674,True,False
1027,-1.5156580194840303,3.854937174457991,0.04116050356997794,0.0,1.0,False,False
1028,-1.0307536055163737,-9.058620335923402,-0.07844317486187838,0.23449663163861495,0.5751213003584157,True,False
1029,-0.8607200323958228,1.881482119790652,-3.8333722817269678,0.3913190439254278,0.24082177997558635,True,False
1030,4.267812313614981,-4.741826244961373,-1.1841057974836915,0.0,1.0,False,False
1031,2.4276595487955035,1.6391958094582568,-2.297503308897774,0.0,1.0,False,False
1032,-3.0508405488119124,-8.11434647775565,-3.239847803384649,0.0,1.0,False,False
1033,4.851497385868684,-0.628373178486977,5.184268092563218,0.0,1.0,False,False
1034,0.7285650961549428,5.081762070547521,-0.5766546386448373,0.0,1.0,False,False
1035,3.2162970950962477,1.5194234595943525,-2.8112825862993525,0.0,1.0,False,False
1036,1.6173696151927872,-13.070475366085041,-3.33164025283707,0.0,1.0,False,False
1037,-2.127275511913948,-8.02668587225636,2.9722538831788308,0.0,1.0,False,False
1038,0.25973445478927015,0.5299016571763193,-3.4876579969694648,0.0,1.0,False,False
1039,0.44001054495671377,-9.280452699750246,9.103258796467033,0.0,1.0,False,False
1040,6.888683083279987,-2.7902381379210883,-1.9296924378635856,0.03940569212494511,0.31849372956482036,True,False
1041,1.6732628461151797,-2.1806474817561314,-2.6689181999466887,0.17886343648850658,0.385349423772065,True,True
1042,5.411947151866574,-6.127894647793178,0.15657179734758714,0.0,1.0,False,False
1043,-6.190985797509835,-6.474384663937325,2.7164771763914186,0.0,1.0,False,False
1044,4.224413276269303,-2.151528124178314,3.0440739998357844,0.0,1.0,False,False
1045,-2.5797974923722355,-5.641399313313486,-5.174103705080032,0.3615242802406562,0.47912947886743484,True,False
1046,6.1514747953060676,-0.5709248148351316,1.740335258522952,0.0,1.0,False,False
1047,4.756731318848945,-12.403164635968105,-1.2016061194201384,0.11463631329400954,0.5346392013454292,True,False
1048,0.9256654327708361,-2.3576631613220265,-8.878759108803246,0.0,1.0,False,False
1049,-6.904147920851868,-7.19286518467697,-4.512350932255793,0.0,1.0,False,False
1050,2.4110186865470857,-2.1599599651026216,7.750746037796868,0.0,1.0,False,False
1051,-7.020799447843489,-5.6613090170800815,1.0323877459354822,0.5873033344182929,0.39703583092845224,True,False
1052,8.901749717322716,-6.5394367365145225,0.6602527408569612,0.06950000832741414,0.4305978850154144,True,False
1053,1.7148265581117494,-2.9509288167788688,3.8386353770864834,0.0,1.0,False,False
1054,-5.386721189374895,-11.726586813665548,2.1099914028889915,0.0,1.0,False,False
1055,0.3512263589821126,1.4899993838624086,-1.7761840883531286,0.0,1.0,False,False
1056,-2.85906660942969,-11.917499595407666,-2.648411096321832,0.0,1.0,False,False
1057,-2.718082086577349,-10.499539340683755,-3.4622038919941973,0.0,1.0,False,False
1058,-6.944818399006431,-5.780327830454737,-1.8317846703164853,0.0,1.0,False,False
1059,-2.000950520712926,-11.578621658889602,0.4492220374841946,0.0,1.0,False,False
1060,6.648323928574677,0.9254917734754589,-2.121672975460138,0.0,1.0,False,False
1061,-0.36969611772603833,-4.36299336030086,5.593469930875361,0.0,1.0,False,False
1062,-2.073248530079838,-5.6172063667353695,-0.8190805486584549,0.0,1.0,False,False
1063,6.2176850242838935,2.6778511727882677,-0.42251620456392724,0.0,1.0,False,False
1064,-2.908203995867042,-7.683020932974147,4.7366496896878285,0.0,1.0,False,False
1065,-5.768152584791331,-3.2306373963114665,3.5034635400558445,0.0,1.0,False,False
1066,6.170836265926645,-8.028487518826882,1.3758507172978678,0.0,1.0,False,False
1067,2.643838927285312,-2.818589457995521,0.07782836628895576,0.0,1.0,False,False
1068,7.176841497568286,-1.249441770961231,-1.0021002153674512,0.019610560260704357,0.2753310115930671,True,False
1069,0.7265488054026109,2.423602635531711,-4.102394407896984,0.3244003640360625,0.21713446552569024,True,False
1070,7.429807795415627,-5.780452498725722,-1.8675906946351102,0.0,1.0,False,False
1071,2.5183461464523176,-1.845927555159296,0.5035090099621413,0.0,1.0,False,False
1072,4.929496563132448,-7.9695515624226525,2.4585522549138203,0.08051362569327009,0.5147951208709501,True,False
1073,8.111895113081696,-0.07028230449404926,-4.058466725591098,0.0,1.0,False,False
1074,8.343857964956365,-0.5824151952943682,-4.106841940746198,0.035806945296713695,0.2703024919552582,True,False
1075,-1.5488396300850293,-2.2880284622708524,0.08149046098323263,0.3955229802462375,0.38775031924890546,True,False
1076,0.4591650399514228,-3.120533980654483,4.106747997366762,0.2498642566985559,0.40963382201400417,True,False
1077,0.49429067316175496,-15.810812202944112,3.4431005933413883,0.0,1.0,False,False
1078,-1.2181356949050122,-6.471883531068882,-7.202568038194485,0.0,1.0,False,False
1079,-1.8967942177802268,2.704875606105537,-7.0410036297530265,0.0,1.0,False,False
1080,-0.07216598564197305,-2.311852006447138,1.003735426148447,0.0,1.0,False,False
1081,7.114803958763135,-1.6718209886238116,0.3818249855172501,0.0,1.0,False,False
1082,-3.2106522631866197,-14.601820280799277,-0.3292760318555798,0.0,1.0,False,False
1083,0.2636772161780455,-6.621547264941957,2.9073508554863037,0.0,1.0,False,False
1084,-0.7475166864416162,-18.405195760982025,-2.205436264654943,0.29832660528902916,0.5026352268172941,True,False
1085,4.260336876491246,-5.280621229307592,-4.64464335781753,0.0,1.0,False,False
1086,-0.7357235564041598,-8.026499846882398,0.007852422169668869,0.21345150075966418,0.591441405270903,True,True
1087,1.101799270646087,4.916114256616943,-1.2556571602919522,0.33936772324328884,0.16108889735074097,True,False
1088,-3.6205949233642767,-7.970956753507512,-6.654394688686188,0.0,1.0,False,False
1089,-7.022381747679307,-8.474581582521216,3.037565559383981,0.0,1.0,False,False
1090,-3.8262398394438923,-11.176581951874674,2.4355146613629506,0.0,1.0,False,False
1091,-5.556678461475259,-7.329456847048553,9.157140031980154,0.0,1.0,False,False
1092,3.4802878872135947,-6.587040156362575,-2.0147123559932565,0.0,1.0,False,False
1093,7.5275571384488105,-12.688906707102792,-6.062198460992986,0.13070045126217986,0.4633407723709499,True,True
1094,-1.7086509266120202,-6.0510424269861165,-1.497214294967987,0.0,1.0,False,False
1095,-2.9037423957127793,-2.7228264201894836,0.7463891875820073,0.0,1.0,False,False
